7BBL-F-A	0.05
7BBL-F-D	0.05
7BBL-F-B	0.05
7BBL-E-C	0.61
7BBL-E-D	0.61
7R5R-L-A	0.53
7R5R-L-B	0.53
7R5R-L-C	0.53
7R5R-L-D	0.53
7PII-L-A	0.53
7PII-L-B	0.53
7PII-L-C	0.53
7PII-L-D	0.53
7UYK-D-A	0.47
7UYK-C-A	0.47
7UYK-D-B	0.47
7UYK-C-B	0.47
7L04-C-E	0.2
7D0Q-B-A	0.68
7ROV-E-A	0.42
7ROV-F-B	0.42
7JN8-B-A	0.12
7KCL-C-A	0.62
7KCL-C-B	0.62
7QH7-I-N	0.46
7QH7-I-o	0.46
7QH7-I-r	0.46
7QH7-V-U	0.41
7QH7-V-X	0.41
7QH7-V-Y	0.41
7QH7-V-5	0.41
7QH7-V-9	0.41
7QH7-f-W	0.75
7QH7-f-6	0.75
7QH7-1-3	0.81
7QH7-1-q	0.81
7X5V-E-A	0.72
7X5V-E-B	0.72
7X5V-E-C	0.72
7X5V-E-D	0.72
7SA3-E-A	0.87
7SA3-E-D	0.87
7SA3-F-A	0.34
7SA3-F-D	0.34
8EQM-F-A	0.34
8EQM-F-D	0.34
8EQM-f-a	0.34
8EQM-f-d	0.34
7SA3-I-A	0.69
7SA3-I-C	0.69
7SA3-K-C	0.63
8EQM-K-A	0.63
8EQM-K-C	0.63
8EQM-k-a	0.63
8EQM-k-c	0.63
7OH3-z-B	0.35
7OH3-z-H	0.35
7A00-C-A	0.16
7A00-D-B	0.16
7YMI-I-A	0.82
7YMI-i-B	0.82
7YMI-I-C	0.82
7YMI-I-D	0.82
7YMI-i-a	0.82
7YMI-I-b	0.82
7YMI-i-c	0.82
7YMI-i-d	0.82
7YMI-L-A	0.17
7YMI-L-B	0.17
7YMI-l-B	0.17
7YMI-L-D	0.17
7YMI-L-H	0.17
7YMI-l-a	0.17
7YMI-L-b	0.17
7YMI-l-b	0.17
7YMI-l-d	0.17
7YMI-l-h	0.17
7YMI-T-A	0.87
7YMI-t-B	0.87
7YMI-T-C	0.87
7YMI-T-D	0.87
7YMI-t-a	0.87
7YMI-T-b	0.87
7YMI-t-c	0.87
7YMI-t-d	0.87
7YMI-M-B	0.6
7YMI-m-B	0.6
7YMI-M-D	0.6
7YMI-M-b	0.6
7YMI-m-b	0.6
7YMI-m-d	0.6
7YMI-K-C	0.64
7YMI-K-Z	0.64
7YMI-k-c	0.64
7YMI-k-z	0.64
7YMI-F-D	0.16
7YMI-F-E	0.16
7YMI-f-d	0.16
7YMI-f-e	0.16
7YMI-X-D	0.6
7YMI-X-H	0.6
7YMI-X-4	0.6
7YMI-x-d	0.6
7YMI-x-h	0.6
7YMI-x-8	0.6
7YMI-Y-Z	0.56
7YMI-y-z	0.56
7S5J-B-A	0.78
7AST-A-N	0.93
7AST-A-K	0.93
7AST-A-M	0.93
7CQI-E-T	0.65
7CQI-E-A	0.65
7CQK-E-T	0.65
7CQK-E-A	0.65
7CQI-C-A	0.4
7CQK-C-A	0.4
7XHF-C-A	0.81
7XHF-D-B	0.66
7FAD-B-A	0.14
7FAD-F-A	0.14
7FAD-B-C	0.14
7FAD-D-C	0.14
7FAD-D-E	0.14
7FAD-F-E	0.14
7K2G-P-B	0.17
7DHG-B-C	0.19
7YOL-B-A	0.15
7S82-C-A	0.24
7S82-D-A	0.24
7S82-C-B	0.24
7S82-D-B	0.24
8EY2-C-A	0.24
8EY2-D-A	0.24
8EY2-C-B	0.24
8EY2-D-B	0.24
7LMM-G-B	0.05
7VFL-D-A	0.16
7EC3-D-A	0.16
7VFL-G-C	0.19
7EC3-G-C	0.19
7OHI-B-A	0.32
7SG1-C-A	0.55
7SG1-C-B	0.55
7SG1-H-F	0.55
7SG1-H-G	0.55
7SG1-C-D	0.55
7SG1-C-E	0.55
7SG1-H-I	0.55
7SG1-H-J	0.55
7VAZ-G-C	0.24
7VAZ-G-D	0.24
7VAZ-E-A	0.24
7VAZ-E-B	0.24
7A1I-B-A	0.2
7A1I-B-C	0.2
7A1I-D-C	0.2
7EG6-M-G	0.67
7EG6-M-H	0.67
7Z52-A-B	0.49
7STJ-D-A	0.45
7STJ-D-B	0.45
7RAF-D-A	0.18
7Q4I-F-A	0.55
7Q4I-G-B	0.55
7F69-C-A	0.85
7S1M-P-R	0.74
7K2K-P-B	0.16
7YKF-B-A	0.23
7YKF-D-A	0.75
7YKF-D-C	0.75
7MJ7-C-A	0.04
7PKS-M-b	0.89
7PKS-M-d	0.89
7PKS-M-g	0.89
8RBX-Y-a	0.89
8RBX-Y-b	0.89
8RBX-Y-d	0.89
8RBX-Y-g	0.89
8RBZ-Y-a	0.89
8RBZ-Y-b	0.89
8RBZ-Y-c	0.89
8RBZ-Y-d	0.89
8RBZ-Y-g	0.89
7RN8-F-A	0.03
7RN8-F-B	0.03
7RN8-G-C	0.03
7RN8-G-D	0.03
8GOO-G-A	0.03
8GOO-U-A	0.03
8GOO-U-B	0.03
8GOO-V-B	0.03
8GOO-G-C	0.03
8GOO-V-C	0.03
8GOO-G-E	0.03
8GOO-U-L	0.03
8GOO-V-N	0.03
8I0N-V-A	0.03
8I0N-U-B	0.03
8I0N-V-L	0.03
8I0N-U-M	0.03
8GO8-V-A	0.03
8GO8-U-B	0.03
8GO8-V-L	0.03
8GO8-U-M	0.03
8I0Z-G-A	0.03
8I0Z-U-B	0.03
8I0Z-V-C	0.03
8I0Z-G-E	0.03
8I0Z-U-L	0.03
8I0Z-V-N	0.03
7L1B-C-A	0.67
7EV4-S-A	0.07
8B1F-C-A	0.07
7OYE-B-A	0.45
7MSH-6-F	0.79
7TF6-J-A	0.66
7TF6-U-A	0.66
7TF6-W-A	0.66
7TF6-M-B	0.66
7TF6-Q-B	0.66
7TF6-W-B	0.66
7TF6-D-C	0.66
7TF6-P-C	0.66
7TF6-Q-C	0.66
7TF6-E-F	0.66
7TF6-P-F	0.66
7TF6-X-F	0.66
7TF6-K-G	0.66
7TF6-V-G	0.66
7TF6-X-G	0.66
7TF6-I-H	0.66
7TF6-U-H	0.66
7TF6-V-H	0.66
7TF6-I-L	0.66
7TF6-K-L	0.66
7TF6-V-L	0.66
7TF6-E-N	0.66
7TF6-K-N	0.66
7TF6-X-N	0.66
7TF6-D-O	0.66
7TF6-E-O	0.66
7TF6-P-O	0.66
7TF6-D-R	0.66
7TF6-M-R	0.66
7TF6-Q-R	0.66
7TF6-J-S	0.66
7TF6-M-S	0.66
7TF6-W-S	0.66
7TF6-I-T	0.66
7TF6-J-T	0.66
7TF6-U-T	0.66
7W29-P-A	0.8
7W28-P-A	0.8
7MQR-H-E	0.39
7MQR-J-F	0.39
7MQS-B-E	0.39
7MQS-D-E	0.39
7MQS-B-F	0.39
7OXE-B-A	0.27
7ZWA-C-A	0.82
7ZWA-C-B	0.82
7ZYG-C-A	0.82
7ZYG-C-B	0.82
8BHV-c-a	0.82
8BHV-c-b	0.82
8BHV-i-h	0.82
8BHV-i-j	0.82
9N82-H-a	0.82
9N82-H-b	0.82
9GD7-M-L	0.82
9GD7-M-T	0.82
9N83-H-a	0.82
9N83-H-b	0.82
9G9L-M-B	0.82
9G9L-M-C	0.82
9CQ6-H-a	0.82
9CQ6-H-b	0.82
9CQC-G-A	0.82
9CQC-G-B	0.82
9N81-G-A	0.82
9N81-G-B	0.82
9N81-H-a	0.82
9N81-H-b	0.82
7F5M-C-A	0.03
7F5M-C-B	0.03
7UMI-A-E	0.54
7STK-D-A	0.29
7STK-D-B	0.29
7JU4-M-E	0.51
7JU4-M-F	0.51
7JU4-M-n	0.51
7JU4-U-E	-1
7JU4-U-a	-1
7JU4-U-b	-1
7JU4-U-n	-1
7NHT-c-A	0.15
7NHT-c-B	0.15
7NHT-c-D	0.15
7NHT-c-G	0.15
7NHT-d-A	0.23
7NHT-d-B	0.23
7NHT-d-C	0.23
7NHT-d-D	0.23
7NHT-d-E	0.23
7NHT-d-F	0.23
7PFY-D-B	0.35
7BAG-C-A	0.82
7CQH-A-B	0.54
7R86-C-A	0.88
7R86-C-B	0.88
7R86-D-A	0.81
7R86-D-B	0.81
7JN9-B-A	0.06
7SIS-C-A	0.29
7YIU-E-B	0.87
7YIU-E-D	0.87
7YXB-G-A	0.27
7YXB-G-B	0.27
7YXB-H-C	0.8
7YXB-H-D	0.8
7OR5-B-A	0.21
7UJD-Z-A	0.51
7RTA-N-H	0.51
7RTA-N-L	0.51
7TAU-1-A	0.81
7TAU-1-B	0.81
7TAU-1-C	0.81
7TAU-1-U	0.81
7TAU-2-A	0.79
7TAU-2-B	0.79
7TAU-2-C	0.79
7TAU-2-M	0.79
7TAU-3-D	0.64
7TAU-3-E	0.64
7TAU-3-F	0.64
7TAU-6-G	0.64
7TAU-7-G	0.64
7TAU-6-H	0.64
7TAU-7-H	0.64
7TAU-6-I	0.64
7TAU-7-I	0.64
7TAU-4-D	0.84
7TAU-4-E	0.84
7TAU-4-F	0.84
7TAU-8-J	0.84
7TAU-8-K	0.84
7TAU-8-L	0.84
7TAU-8-V	0.84
7TAU-5-G	0.84
7TAU-5-H	0.84
7TAU-5-I	0.84
7TAU-9-J	0.84
7TAU-9-K	0.84
7TAU-9-L	0.84
7TAU-O-N	0.65
7EQD-X-L	0.26
7EQD-R-M	0.26
7EQD-P-M	0.34
7LEO-D-A	-1
7O5B-h-g	0.76
7O5B-h-b	0.76
7O5B-h-r	0.76
7O5B-h-t	0.76
7SFX-F-C	0.17
7SFX-E-C	0.17
7SFX-F-D	0.17
7SFX-E-D	0.17
7SFX-E-A	0.17
7SFX-E-B	0.17
7VWO-D-A	0.09
7VWO-D-B	0.09
7VWO-H-E	0.09
7VWO-D-E	0.09
7VWO-D-I	0.09
7VWO-H-G	0.09
7VWO-J-B	0.31
7VWO-J-K	0.31
7VWO-J-I	0.31
7OW4-C-A	0.93
7OW4-F-D	0.93
7OW4-I-G	0.93
7OW4-L-J	0.93
8K50-I-G	0.93
8K50-L-J	0.93
8K4V-F-D	0.93
8K4V-I-G	0.93
8K4V-L-J	0.93
7XXA-D-A	0.09
7XXA-D-B	0.09
7XXA-D-C	0.09
7S47-B-A	0.03
7AJQ-F-A	0.8
7AJQ-F-C	0.8
7AJQ-F-D	0.8
7AJQ-F-E	0.8
7AJQ-G-A	0.34
7AJQ-G-B	0.34
7AJQ-G-C	0.34
7AJQ-G-D	0.34
7XV4-B-A	0.07
7PPN-B-A	0.5
7URF-B-A	0.86
7RN7-F-A	0.15
7RN7-F-B	0.15
7RN7-G-C	0.15
7RN7-G-D	0.15
7B1F-C-B	0.69
7B1F-D-B	0.69
7B1F-C-A	0.69
7B1F-D-A	0.69
7C4J-G-B	0.25
7C4J-G-C	0.25
7C4J-G-E	0.25
7C4J-G-F	0.25
7C4J-G-H	0.25
7C4J-G-I	0.25
7B93-s-E	0.48
7B93-s-F	0.48
7B93-s-G	0.48
7B93-s-Q	0.48
8OM1-s-E	0.48
8OM1-s-F	0.48
8OM1-s-G	0.48
8OM1-s-Q	0.48
7B93-c-O	0.48
7B93-c-X	0.48
7B93-c-d	0.48
8OM1-c-N	0.48
8OM1-c-O	0.48
8OM1-c-X	0.48
8OM1-c-d	0.48
7WZZ-C-A	0.19
7OS1-F-B	0.47
7LFJ-C-A	0.34
7LFJ-F-D	0.34
7SL5-C-A	0.27
7SL5-C-B	0.27
7SL5-F-D	0.27
7SL5-F-E	0.27
8D36-F-H	0.27
8D36-F-L	0.27
7KGO-C-A	0.28
7YCJ-B-A	0.25
7KD6-B-E	0.72
7KD6-B-Q	0.72
7KD6-F-E	0.79
7KD6-L-K	0.79
7KD6-R-Q	0.79
7KD6-H-K	0.69
7KD6-N-Q	0.69
7KD6-T-W	0.74
7KD6-X-W	0.42
7U1R-C-A	0.01
7R8W-B-A	0.0
7UNF-r-k	0.65
7UNF-r-s	0.65
7UNF-r-1	0.65
7UNF-r-3	0.65
7UNF-r-4	0.65
7UNF-r-5	0.65
7UNF-r-6	0.65
9CFC-V-0	0.65
9CFC-V-2	0.65
9CFC-V-3	0.65
9CFC-V-4	0.65
9CFC-V-5	0.65
9CFC-V-U	0.65
7STF-C-H	0.95
7STF-C-L	0.95
7STF-C-A	0.95
8K50-C-A	0.95
8K50-F-D	0.95
8RNI-C-A	0.95
8RRO-E-A	0.95
8RRO-E-B	0.95
8RRO-E-C	0.95
8RRO-J-F	0.95
8RRO-J-G	0.95
8RRO-J-H	0.95
8RRO-O-K	0.95
8RRO-O-L	0.95
8RRO-O-M	0.95
8RRO-T-P	0.95
8RRO-T-Q	0.95
8RRO-T-R	0.95
8RRO-Y-U	0.95
8RRO-Y-V	0.95
8RRO-Y-W	0.95
8RRO-d-Z	0.95
8RRO-d-a	0.95
8RRO-d-b	0.95
8RRO-i-e	0.95
8RRO-i-f	0.95
8RRO-i-g	0.95
8RRO-n-j	0.95
8RRO-n-k	0.95
8RRO-n-l	0.95
7A5P-u-M	0.04
7T7T-W-A	0.39
7T7T-X-B	0.51
7KQ0-B-A	0.01
7KQ0-B-C	0.01
7KQ0-F-A	0.25
7KQ0-F-E	0.25
7KQ0-D-C	0.26
7TB1-C-A	0.52
7TB1-D-A	0.52
7TB1-C-B	0.52
7TB1-D-B	0.52
7ZGP-F-A	0.88
7ZGP-F-B	0.88
7ZGP-F-D	0.88
7ZGR-F-A	0.88
7ZGR-F-B	0.88
7ZGR-F-D	0.88
7K7H-G-A	0.15
7K7H-G-B	0.15
7K7H-G-C	0.15
7K7H-G-D	0.15
7K7H-G-E	0.15
7K7H-G-L	0.15
7UOA-B-A	0.71
7OE1-U-K	0.32
7OWR-E-B	0.88
7M2Y-U-D	0.78
7NPG-P-A	0.05
7UWI-F-A	0.77
7DVQ-y-3	0.46
7TBT-B-A	0.08
7RNV-B-A	0.07
7OXY-B-A	0.15
7S2T-F-A	0.57
7S2T-F-C	0.57
7S2T-G-B	0.57
7S2T-H-C	0.44
7D6F-B-A	0.46
7UXK-B-A	0.55
7OHX-i-D	0.32
7OHX-i-G	0.32
7OHX-i-N	0.32
7OHX-i-m	0.32
7L1U-L-R	0.03
7PO4-v-I	0.1
7CG4-f-b	0.22
7CG4-f-e	0.22
7CG4-f-u	0.22
7CG4-f-v	0.22
7AZ8-H-A	0.08
7AZ8-I-B	0.08
7RSW-C-B	0.33
7BZO-D-A	0.21
7BZO-D-B	0.21
7BZO-D-C	0.21
7P9U-A-B	0.28
7ETU-B-A	0.21
7PC7-E-A	0.11
7ZL4-D-B	0.7
7ZL4-D-C	0.7
7VCF-N-A	0.21
7VCF-N-F	0.21
7VCF-N-I	0.21
7YG3-B-A	0.06
7D8H-B-A	0.08
7QDW-B-A	0.56
7ULO-C-A	0.79
7ULO-C-B	0.79
7TF9-J-A	0.3
7TF9-Z-A	0.3
7TF9-b-A	0.3
7TF9-D-B	0.3
7TF9-L-B	0.3
7TF9-U-B	0.3
7TF9-E-C	0.3
7TF9-K-C	0.3
7TF9-L-C	0.3
7TF9-J-F	0.3
7TF9-Z-F	0.3
7TF9-a-F	0.3
7TF9-E-G	0.3
7TF9-K-G	0.3
7TF9-a-G	0.3
7TF9-D-H	0.3
7TF9-E-H	0.3
7TF9-L-H	0.3
7TF9-M-I	0.3
7TF9-W-I	0.3
7TF9-X-I	0.3
7TF9-M-N	0.3
7TF9-W-N	0.3
7TF9-b-N	0.3
7TF9-M-O	0.3
7TF9-V-O	0.3
7TF9-X-O	0.3
7TF9-U-P	0.3
7TF9-V-P	0.3
7TF9-Y-P	0.3
7TF9-J-Q	0.3
7TF9-K-Q	0.3
7TF9-a-Q	0.3
7TF9-W-R	0.3
7TF9-Z-R	0.3
7TF9-b-R	0.3
7TF9-D-S	0.3
7TF9-U-S	0.3
7TF9-Y-S	0.3
7TF9-V-T	0.3
7TF9-X-T	0.3
7TF9-Y-T	0.3
7WXX-B-A	0.1
7YON-L-R	0.72
7ABG-F-L	0.89
7ABG-F-u	0.89
7ABG-F-T	0.89
7ABG-F-w	0.89
7ZY4-C-A	0.08
7ZY4-D-B	0.16
7Z4S-C-A	0.68
7Z4S-D-A	0.68
7Z4S-C-B	0.68
7Z4S-D-B	0.68
7ARX-C-B	0.6
7SUO-C-A	0.69
7SUO-D-B	0.86
7DNO-C-A	0.49
7DNO-D-B	0.49
7ZGR-C-A	0.36
7ZGR-C-D	0.36
7AD0-H-A	0.16
7AD0-K-A	0.16
7AD0-M-A	0.16
7AD0-H-B	0.16
7AD0-I-B	0.16
7AD0-H-C	0.16
7AD0-J-C	0.16
7AD0-K-D	0.16
7AD0-L-E	0.16
7AD0-H-F	0.16
7AD0-M-F	0.16
7EP7-B-A	0.04
7B5M-P-H	0.81
7B5M-P-T	0.81
7B5M-P-K	0.81
7B5M-P-U	0.81
7CJQ-C-A	0.08
7CJQ-F-D	0.08
7K2H-P-B	0.22
8EJR-C-B	0.22
7VMW-C-A	0.55
7KME-L-H	0.41
7P0U-U-A	0.39
7P0U-U-B	0.39
7P0U-U-D	0.39
7P0U-C-A	0.25
7P0U-C-B	0.25
7P0U-E-A	0.22
7P0U-E-D	0.22
7P0U-G-F	0.43
7ZZQ-U-A	0.07
7ZZQ-U-D	0.07
7ZZQ-Z-M	0.07
7ZZQ-Z-P	0.07
7ZZQ-V-A	0.13
7ZZQ-V-B	0.13
7ZZQ-d-M	0.13
7ZZQ-d-N	0.13
7ZZQ-W-B	0.33
7ZZQ-c-N	0.33
7ZZQ-X-B	0.03
7ZZQ-X-C	0.03
7ZZQ-Y-C	0.08
7ZZQ-Y-D	0.08
7ZZQ-Q-E	0.21
7ZZQ-Q-H	0.21
7ZZQ-Q-K	0.21
7ZZQ-Q-L	0.21
7ZZQ-R-E	0.31
7ZZQ-R-F	0.31
7ZZQ-R-J	0.31
7ZZQ-R-K	0.31
7ZZQ-T-F	0.08
7ZZQ-T-G	0.08
7ZZQ-T-I	0.08
7ZZQ-T-J	0.08
7ZZQ-S-G	0.35
7ZZQ-S-H	0.35
7ZZQ-S-I	0.35
7ZZQ-S-L	0.35
7ZZQ-b-N	0.66
7ZZQ-b-O	0.66
7ZZQ-a-O	0.04
7ZZQ-a-P	0.04
7DFB-V-A	0.49
7DFB-V-L	0.49
7VRC-B-A	0.3
7VRC-B-C	0.3
7ZUC-C-A	0.21
7ZUC-F-D	0.21
7Z8E-B-A	0.17
7KNG-C-A	0.48
7KNG-D-B	0.48
7C9R-6-L	0.05
7C9R-6-H	0.05
7C9R-T-O	0.05
7C9R-T-Q	0.05
7C9R-T-S	0.05
7C9R-V-S	0.05
7C9R-T-U	0.05
7C9R-V-U	0.05
7C9R-V-W	0.05
7C9R-6-3	0.05
7C9R-6-5	0.05
7C9R-6-7	0.05
7C9R-8-L	0.06
7C9R-Z-H	0.06
7C9R-8-H	0.06
7C9R-E-A	0.06
7C9R-E-D	0.06
7C9R-E-F	0.06
7C9R-N-I	0.06
7C9R-N-K	0.06
7C9R-N-O	0.06
7C9R-Z-W	0.06
7C9R-Z-Y	0.06
7C9R-Z-1	0.06
7C9R-8-5	0.06
7C9R-8-7	0.06
7C9R-8-9	0.06
7C9R-P-M	0.02
7C9R-P-K	0.02
7C9R-P-O	0.02
7C9R-P-Q	0.02
7C9R-B-H	0.05
7C9R-B-A	0.05
7C9R-B-D	0.05
7C9R-B-7	0.05
7C9R-B-9	0.05
7C9R-2-H	0.09
7C9R-0-H	0.09
7C9R-0-A	0.09
7C9R-G-D	0.09
7C9R-G-F	0.09
7C9R-J-F	0.09
7C9R-G-I	0.09
7C9R-J-I	0.09
7C9R-J-K	0.09
7C9R-X-U	0.09
7C9R-X-W	0.09
7C9R-X-Y	0.09
7C9R-2-Y	0.09
7C9R-2-1	0.09
7C9R-2-3	0.09
7C9R-0-7	0.09
7C9R-0-9	0.09
7C9R-4-H	0.01
7C9R-4-1	0.01
7C9R-4-3	0.01
7C9R-4-5	0.01
7C9R-R-O	0.01
7C9R-R-Q	0.01
7C9R-R-S	0.01
7E8E-K-C	0.7
7E8E-I-A	0.7
7E8E-L-D	0.75
7E8E-J-B	0.75
7UYJ-C-A	0.06
7UYJ-D-A	0.06
7UYJ-C-B	0.06
7UYJ-D-B	0.06
7RZZ-C-A	0.28
7WCY-C-A	0.13
7WCY-F-D	0.13
7N19-C-A	0.38
7N19-C-B	0.38
7N19-F-D	0.38
7N19-F-E	0.38
7N19-I-G	0.38
7N19-I-H	0.38
7N19-L-J	0.38
7N19-L-K	0.38
7QRD-M-A	0.44
7QRD-M-B	0.44
7QRD-L-C	0.44
7QRD-L-D	0.44
7LEW-B-A	0.8
7YNJ-B-A	0.16
7NMI-A-B	0.17
7Q44-B-A	0.21
7Q44-B-C	0.21
7Q44-D-C	0.35
7Z36-C-A	0.27
7Z36-C-B	0.27
7Z36-D-A	0.38
7Z36-D-B	0.38
7Z36-S-A	0.29
7Z36-S-B	0.29
7DU5-C-A	0.76
7DU5-C-B	0.76
7CNA-B-A	0.54
7CNA-C-A	0.38
7CNA-E-D	0.75
7CNA-F-D	0.59
7TBH-a-A	0.61
7TBH-b-B	0.61
7TBH-c-C	0.61
7TBH-d-D	0.61
7TBH-e-E	0.61
7TBH-f-F	0.61
7TBH-g-G	0.61
7TBH-h-H	0.61
7TBH-i-I	0.61
7TBH-j-J	0.61
7TBH-k-K	0.61
7TBH-l-L	0.61
7TBH-m-M	0.61
7TBH-n-N	0.61
7TBH-o-O	0.61
7TBH-p-P	0.61
7TBH-q-Q	0.61
7TBH-r-R	0.61
7TBH-s-S	0.61
7TBH-t-T	0.61
7TBH-u-U	0.61
7TBH-v-V	0.61
7TBH-w-W	0.61
7TBH-x-X	0.61
7QTP-B-A	0.56
7CYL-B-A	0.14
7YOH-P-A	0.57
7P72-B-A	0.29
7UHE-B-A	0.15
7UHE-B-C	0.15
7UHE-D-A	0.18
7UHE-D-C	0.18
7TB2-B-A	0.17
7P0A-C-A	0.17
7P0A-F-D	0.17
7YNI-B-A	0.49
7JGC-b-a	0.75
7JGC-b-3	0.75
8G07-b-1	0.75
8G07-b-a	0.75
8G0B-b-3	0.75
8G0B-b-a	0.75
7WVX-L-R	0.88
7K3K-B-A	0.78
7S1B-C-A	0.52
7S07-C-A	0.52
7UM3-B-I	0.43
7UM3-B-M	0.43
7UM3-A-H	0.25
7UM3-A-L	0.25
7JYW-C-A	0.4
9BL6-C-A	0.4
9BL6-C-G	0.4
9BL5-C-A	0.4
9BL5-C-G	0.4
7DFC-V-A	0.69
7DFC-V-L	0.69
7M5M-D-A	0.12
7M5M-E-A	0.12
7M5M-D-B	0.12
7M5M-E-B	0.12
7OKP-E-A	0.12
7OKP-F-A	0.12
7OKP-E-B	0.12
7OKP-F-B	0.12
7OKP-G-C	0.12
7OKP-H-C	0.12
7OKP-E-D	0.12
7OKP-G-D	0.12
7OKP-H-D	0.12
7NVR-s-c	0.19
7NVR-s-d	0.19
7NVR-s-g	0.19
7NVR-s-p	0.19
7NVR-s-q	0.19
7MJ9-C-A	0.07
7EJN-C-A	0.39
7R6K-g-I	0.15
7R6K-g-w	0.15
7R6K-r-l	0.12
7EXE-C-A	0.2
7EXE-C-B	0.2
7T70-C-A	0.41
7T70-D-A	0.41
7T70-C-B	0.41
7T70-D-B	0.41
7VY3-Y-L	0.87
7VY3-Y-M	0.87
7VY3-Y-V	0.87
7VY3-1-M	0.1
7VY3-Z-V	0.19
7BP5-C-A	0.33
7BP5-C-B	0.33
7NDY-G-A	0.65
7NDY-G-B	0.65
7KQK-C-A	0.08
7KQK-P-A	0.08
7KQK-C-B	0.08
7KQK-P-B	0.08
7KQK-P-H	0.08
7KQK-P-L	0.08
7JFO-x-A	0.82
7JFO-q-B	0.82
7JFO-s-C	0.82
7JFO-r-D	0.82
7JFO-r-E	0.82
7JFO-s-F	0.82
7JFO-u-G	0.82
7JFO-t-H	0.82
7JFO-t-I	0.82
7JFO-u-J	0.82
7JFO-w-K	0.82
7JFO-v-L	0.82
7JFO-v-M	0.82
7JFO-w-N	0.82
7JFO-q-O	0.82
7JFO-x-P	0.82
7DTY-P-R	0.69
7CO5-G-H	0.22
7CO5-E-H	0.22
7CO5-E-B	0.22
7CO5-G-F	0.22
7CO5-E-F	0.22
7CO5-I-J	0.22
7CO5-G-L	0.22
7CO5-I-L	0.22
7CO5-K-D	0.1
7CO5-K-J	0.1
7CO5-K-L	0.1
7UXQ-C-A	0.24
7UXQ-D-A	0.24
7UXQ-C-B	0.24
7UXQ-D-B	0.24
7R5A-C-A	0.58
7R5A-C-B	0.58
7R5A-D-B	0.55
7OQY-Q-A	0.83
7OQY-Q-H	0.83
7XL4-G-C	0.16
7EYC-P-L	0.11
7EYC-P-H	0.11
7EYC-P-B	0.11
7EYC-P-A	0.11
7EYC-Q-H	0.14
7EYC-Q-B	0.14
7EYC-Q-A	0.14
7VDM-L-R	0.24
7BED-B-A	0.07
8X3R-B-A	0.07
7BPY-B-A	0.43
7TAN-K-C	0.55
7TAN-K-D	0.55
7TAN-L-G	0.55
7TAN-L-H	0.55
7ASE-D-t	0.68
7TMY-A-I	0.35
7UML-D-A	0.75
7UML-E-A	0.59
7UML-F-B	0.4
7UML-F-C	0.4
7UZP-B-A	0.45
7UZP-D-A	0.45
7UZP-B-C	0.45
7UZP-D-C	0.45
7UZP-B-E	0.45
7UZP-D-E	0.45
7UZP-F-A	0.35
7UZP-F-C	0.35
7UZP-F-E	0.35
7TC4-C-A	0.09
7TC4-D-A	0.09
7TC4-C-B	0.09
7TC4-D-B	0.09
7Z8M-X-V	0.14
7AU6-D-A	0.44
7AU6-D-C	0.44
7NKD-D-A	0.81
7NKD-D-d	0.81
7NKD-E-A	0.8
7NKD-E-d	0.8
7NKD-B-d	0.3
7NKD-C-d	0.47
7D8D-D-A	0.6
7NXE-C-A	0.03
7DVW-C-A	0.51
7OBS-B-A	0.73
7EJL-C-A	0.36
8HN4-E-A	0.36
7KNU-P-E	0.41
7KNU-P-R	0.41
7XVZ-C-A	0.04
7QIK-F-A	0.13
7QIK-E-B	0.12
7UTS-D-E	0.57
7UTS-D-C	0.57
7Z1K-B-A	0.33
7MHZ-B-A	0.18
7RLZ-P-B	0.03
7RLZ-P-A	0.03
7RLZ-R-A	0.03
7RLZ-P-C	0.03
7RLZ-R-C	0.03
7RLZ-P-D	0.03
7RLZ-R-D	0.03
7LFK-C-A	0.12
7LFK-F-D	0.12
7OKN-B-A	0.81
7OKN-D-A	0.81
7OKN-F-A	0.81
7OKN-H-A	0.81
7OKN-B-C	0.81
7OKN-D-C	0.81
7OKN-H-C	0.81
7OKN-L-C	0.81
7OKN-B-E	0.81
7OKN-D-E	0.81
7OKN-F-E	0.81
7OKN-J-E	0.81
7OKN-D-G	0.81
7OKN-H-G	0.81
7OKN-L-G	0.81
7OKN-N-G	0.81
7OKN-B-I	0.81
7OKN-F-I	0.81
7OKN-J-I	0.81
7OKN-h-I	0.81
7OKN-H-K	0.81
7OKN-L-K	0.81
7OKN-N-K	0.81
7OKN-P-K	0.81
7OKN-L-M	0.81
7OKN-N-M	0.81
7OKN-P-M	0.81
7OKN-R-M	0.81
7OKN-N-O	0.81
7OKN-P-O	0.81
7OKN-R-O	0.81
7OKN-T-O	0.81
7OKN-P-Q	0.81
7OKN-R-Q	0.81
7OKN-T-Q	0.81
7OKN-V-Q	0.81
7OKN-R-S	0.81
7OKN-T-S	0.81
7OKN-V-S	0.81
7OKN-X-S	0.81
7OKN-T-U	0.81
7OKN-V-U	0.81
7OKN-X-U	0.81
7OKN-Z-U	0.81
7OKN-V-W	0.81
7OKN-X-W	0.81
7OKN-Z-W	0.81
7OKN-b-W	0.81
7OKN-X-Y	0.81
7OKN-Z-Y	0.81
7OKN-b-Y	0.81
7OKN-d-Y	0.81
7OKN-Z-a	0.81
7OKN-b-a	0.81
7OKN-d-a	0.81
7OKN-f-a	0.81
