7TF9-Z-F	0.78
7TF9-a-F	0.78
7TF9-E-G	0.78
7TF9-K-G	0.78
7TF9-a-G	0.78
7TF9-D-H	0.78
7TF9-E-H	0.78
7TF9-L-H	0.78
7TF9-M-I	0.78
7TF9-W-I	0.78
7TF9-X-I	0.78
7TF9-M-N	0.78
7TF9-W-N	0.78
7TF9-b-N	0.78
7TF9-M-O	0.78
7TF9-V-O	0.78
7TF9-X-O	0.78
7TF9-U-P	0.78
7TF9-V-P	0.78
7TF9-Y-P	0.78
7TF9-J-Q	0.78
7TF9-K-Q	0.78
7TF9-a-Q	0.78
7TF9-W-R	0.78
7TF9-Z-R	0.78
7TF9-b-R	0.78
7TF9-D-S	0.78
7TF9-U-S	0.78
7TF9-Y-S	0.78
7TF9-V-T	0.78
7TF9-X-T	0.78
7TF9-Y-T	0.78
7WXX-B-A	0.98
7YON-L-R	0.23
7ABG-F-L	0.52
7ABG-F-u	0.52
7ABG-F-T	0.52
7ABG-F-w	0.52
7ZY4-C-A	0.92
7ZY4-D-B	0.91
7Z4S-C-A	0.56
7Z4S-D-A	0.56
7Z4S-C-B	0.56
7Z4S-D-B	0.56
7ARX-C-B	0.9
7SUO-C-A	0.73
7SUO-D-B	0.82
7DNO-C-A	0.6
7DNO-D-B	0.6
7ZGR-C-A	0.9
7ZGR-C-D	0.9
7AD0-H-A	0.59
7AD0-K-A	0.59
7AD0-M-A	0.59
7AD0-H-B	0.59
7AD0-I-B	0.59
7AD0-H-C	0.59
7AD0-J-C	0.59
7AD0-K-D	0.59
7AD0-L-E	0.59
7AD0-H-F	0.59
7AD0-M-F	0.59
7EP7-B-A	0.96
7B5M-P-H	0.61
7B5M-P-T	0.61
7B5M-P-K	0.61
7B5M-P-U	0.61
7CJQ-C-A	0.7
7CJQ-F-D	0.7
7K2H-P-B	0.58
8EJR-C-B	0.58
7VMW-C-A	0.77
7KME-L-H	0.36
7P0U-U-A	0.76
7P0U-U-B	0.76
7P0U-U-D	0.76
7P0U-C-A	0.85
7P0U-C-B	0.85
7P0U-E-A	0.9
7P0U-E-D	0.9
7P0U-G-F	0.9
7ZZQ-U-A	0.89
7ZZQ-U-D	0.89
7ZZQ-Z-M	0.89
7ZZQ-Z-P	0.89
7ZZQ-V-A	0.94
7ZZQ-V-B	0.94
7ZZQ-d-M	0.94
7ZZQ-d-N	0.94
7ZZQ-W-B	0.88
7ZZQ-c-N	0.88
7ZZQ-X-B	0.9
7ZZQ-X-C	0.9
7ZZQ-Y-C	0.89
7ZZQ-Y-D	0.89
7ZZQ-Q-E	0.78
7ZZQ-Q-H	0.78
7ZZQ-Q-K	0.78
7ZZQ-Q-L	0.78
7ZZQ-R-E	0.85
7ZZQ-R-F	0.85
7ZZQ-R-J	0.85
7ZZQ-R-K	0.85
7ZZQ-T-F	0.88
7ZZQ-T-G	0.88
7ZZQ-T-I	0.88
7ZZQ-T-J	0.88
7ZZQ-S-G	0.85
7ZZQ-S-H	0.85
7ZZQ-S-I	0.85
7ZZQ-S-L	0.85
7ZZQ-b-N	0.79
7ZZQ-b-O	0.79
7ZZQ-a-O	0.85
7ZZQ-a-P	0.85
7DFB-V-A	0.77
7DFB-V-L	0.77
7VRC-B-A	0.44
7VRC-B-C	0.44
7ZUC-C-A	0.97
7ZUC-F-D	0.97
7Z8E-B-A	0.93
7KNG-C-A	0.74
7KNG-D-B	0.74
7C9R-6-L	0.87
7C9R-6-H	0.87
7C9R-T-O	0.87
7C9R-T-Q	0.87
7C9R-T-S	0.87
7C9R-V-S	0.87
7C9R-T-U	0.87
7C9R-V-U	0.87
7C9R-V-W	0.87
7C9R-6-3	0.87
7C9R-6-5	0.87
7C9R-6-7	0.87
7C9R-8-L	0.92
7C9R-Z-H	0.92
7C9R-8-H	0.92
7C9R-E-A	0.92
7C9R-E-D	0.92
7C9R-E-F	0.92
7C9R-N-I	0.92
7C9R-N-K	0.92
7C9R-N-O	0.92
7C9R-Z-W	0.92
7C9R-Z-Y	0.92
7C9R-Z-1	0.92
7C9R-8-5	0.92
7C9R-8-7	0.92
7C9R-8-9	0.92
7C9R-P-M	0.93
7C9R-P-K	0.93
7C9R-P-O	0.93
7C9R-P-Q	0.93
7C9R-B-H	0.92
7C9R-B-A	0.92
7C9R-B-D	0.92
7C9R-B-7	0.92
7C9R-B-9	0.92
7C9R-2-H	0.88
7C9R-0-H	0.88
7C9R-0-A	0.88
7C9R-G-D	0.88
7C9R-G-F	0.88
7C9R-J-F	0.88
7C9R-G-I	0.88
7C9R-J-I	0.88
7C9R-J-K	0.88
7C9R-X-U	0.88
7C9R-X-W	0.88
7C9R-X-Y	0.88
7C9R-2-Y	0.88
7C9R-2-1	0.88
7C9R-2-3	0.88
7C9R-0-7	0.88
7C9R-0-9	0.88
7C9R-4-H	0.88
7C9R-4-1	0.88
7C9R-4-3	0.88
7C9R-4-5	0.88
7C9R-R-O	0.79
7C9R-R-Q	0.79
7C9R-R-S	0.79
7E8E-K-C	0.17
7E8E-I-A	0.17
7E8E-L-D	0.38
7E8E-J-B	0.38
7UYJ-C-A	0.95
7UYJ-D-A	0.95
7UYJ-C-B	0.95
7UYJ-D-B	0.95
7RZZ-C-A	0.82
7WCY-C-A	0.94
7WCY-F-D	0.94
7N19-C-A	0.96
7N19-C-B	0.96
7N19-F-D	0.96
7N19-F-E	0.96
7N19-I-G	0.96
7N19-I-H	0.96
7N19-L-J	0.96
7N19-L-K	0.96
7QRD-M-A	0.9
7QRD-M-B	0.9
7QRD-L-C	0.9
7QRD-L-D	0.9
7LEW-B-A	0.9
7YNJ-B-A	0.9
7NMI-A-B	0.12
7Q44-B-A	0.95
7Q44-B-C	0.95
7Q44-D-C	0.78
7Z36-C-A	0.85
7Z36-C-B	0.85
7Z36-D-A	0.29
7Z36-D-B	0.29
7Z36-S-A	0.44
7Z36-S-B	0.44
7DU5-C-A	0.9
7DU5-C-B	0.9
7CNA-B-A	0.83
7CNA-C-A	0.79
7CNA-E-D	0.75
7CNA-F-D	0.92
7TBH-a-A	0.7
7TBH-b-B	0.7
7TBH-c-C	0.7
7TBH-d-D	0.7
7TBH-e-E	0.7
7TBH-f-F	0.7
7TBH-g-G	0.7
7TBH-h-H	0.7
7TBH-i-I	0.7
7TBH-j-J	0.7
7TBH-k-K	0.7
7TBH-l-L	0.7
7TBH-m-M	0.7
7TBH-n-N	0.7
7TBH-o-O	0.7
7TBH-p-P	0.7
7TBH-q-Q	0.7
7TBH-r-R	0.7
7TBH-s-S	0.7
7TBH-t-T	0.7
7TBH-u-U	0.7
7TBH-v-V	0.7
7TBH-w-W	0.7
7TBH-x-X	0.7
7QTP-B-A	0.87
7CYL-B-A	0.66
7YOH-P-A	0.9
7P72-B-A	0.95
7UHE-B-A	0.83
7UHE-B-C	0.83
7UHE-D-A	0.86
7UHE-D-C	0.86
7TB2-B-A	0.47
7P0A-C-A	0.71
7P0A-F-D	0.71
7YNI-B-A	0.5
7JGC-b-a	0.38
7JGC-b-3	0.38
8G07-b-1	0.38
8G07-b-a	0.38
8G0B-b-3	0.38
8G0B-b-a	0.38
7WVX-L-R	0.66
7K3K-B-A	0.81
7S1B-C-A	0.9
7S07-C-A	0.9
7UM3-B-I	0.8
7UM3-B-M	0.8
7UM3-A-H	0.78
7UM3-A-L	0.78
7JYW-C-A	0.78
9BL6-C-A	0.78
9BL6-C-G	0.78
9BL5-C-A	0.78
9BL5-C-G	0.78
7DFC-V-A	0.81
7DFC-V-L	0.81
7M5M-D-A	0.93
7M5M-E-A	0.93
7M5M-D-B	0.93
7M5M-E-B	0.93
7OKP-E-A	0.63
7OKP-F-A	0.63
7OKP-E-B	0.63
7OKP-F-B	0.63
7OKP-G-C	0.63
7OKP-H-C	0.63
7OKP-E-D	0.63
7OKP-G-D	0.63
7OKP-H-D	0.63
7NVR-s-c	0.4
7NVR-s-d	0.4
7NVR-s-g	0.4
7NVR-s-p	0.4
7NVR-s-q	0.4
7MJ9-C-A	0.14
7EJN-C-A	0.92
7R6K-g-I	0.98
7R6K-g-w	0.98
7R6K-r-l	0.53
7EXE-C-A	0.66
7EXE-C-B	0.66
7T70-C-A	0.74
7T70-D-A	0.74
7T70-C-B	0.74
7T70-D-B	0.74
7VY3-Y-L	0.35
7VY3-Y-M	0.35
7VY3-Y-V	0.35
7VY3-1-M	0.77
7VY3-Z-V	0.69
7BP5-C-A	0.67
7BP5-C-B	0.67
7NDY-G-A	0.55
7NDY-G-B	0.55
7KQK-C-A	0.83
7KQK-P-A	0.83
7KQK-C-B	0.83
7KQK-P-B	0.83
7KQK-P-H	0.83
7KQK-P-L	0.83
7JFO-x-A	0.73
7JFO-q-B	0.73
7JFO-s-C	0.73
7JFO-r-D	0.73
7JFO-r-E	0.73
7JFO-s-F	0.73
7JFO-u-G	0.73
7JFO-t-H	0.73
7JFO-t-I	0.73
7JFO-u-J	0.73
7JFO-w-K	0.73
7JFO-v-L	0.73
7JFO-v-M	0.73
7JFO-w-N	0.73
7JFO-q-O	0.73
7JFO-x-P	0.73
7DTY-P-R	0.5
7CO5-G-H	0.98
7CO5-E-H	0.98
7CO5-E-B	0.98
7CO5-G-F	0.98
7CO5-E-F	0.98
7CO5-I-J	0.98
7CO5-G-L	0.98
7CO5-I-L	0.98
7CO5-K-D	0.97
7CO5-K-J	0.97
7CO5-K-L	0.97
7UXQ-C-A	0.68
7UXQ-D-A	0.68
7UXQ-C-B	0.68
7UXQ-D-B	0.68
7R5A-C-A	0.29
7R5A-C-B	0.29
7R5A-D-B	0.79
7OQY-Q-A	0.85
7OQY-Q-H	0.85
7XL4-G-C	0.75
7EYC-P-L	0.8
7EYC-P-H	0.8
7EYC-P-B	0.8
7EYC-P-A	0.8
7EYC-Q-H	0.89
7EYC-Q-B	0.89
7EYC-Q-A	0.89
7VDM-L-R	0.87
7BED-B-A	0.93
8X3R-B-A	0.93
7BPY-B-A	0.88
7TAN-K-C	0.59
7TAN-K-D	0.59
7TAN-L-G	0.59
7TAN-L-H	0.59
7ASE-D-t	0.69
7TMY-A-I	0.61
7UML-D-A	0.77
7UML-E-A	0.36
7UML-F-B	0.77
7UML-F-C	0.77
7UZP-B-A	0.77
7UZP-D-A	0.77
7UZP-B-C	0.77
7UZP-D-C	0.77
7UZP-B-E	0.77
7UZP-D-E	0.77
7UZP-F-A	0.97
7UZP-F-C	0.97
7UZP-F-E	0.97
7TC4-C-A	0.55
7TC4-D-A	0.55
7TC4-C-B	0.55
7TC4-D-B	0.55
7Z8M-X-V	0.83
7AU6-D-A	0.85
7AU6-D-C	0.85
7NKD-D-A	0.84
7NKD-D-d	0.84
7NKD-E-A	0.32
7NKD-E-d	0.32
7NKD-B-d	0.49
7NKD-C-d	0.91
7D8D-D-A	0.44
7NXE-C-A	0.96
7DVW-C-A	0.86
7OBS-B-A	0.81
7EJL-C-A	0.94
8HN4-E-A	0.94
7KNU-P-E	0.63
7KNU-P-R	0.63
7XVZ-C-A	0.88
7QIK-F-A	0.07
7QIK-E-B	0.36
7UTS-D-E	0.85
7UTS-D-C	0.85
7Z1K-B-A	0.72
7MHZ-B-A	0.95
7RLZ-P-B	0.9
7RLZ-P-A	0.9
7RLZ-R-A	0.9
7RLZ-P-C	0.9
7RLZ-R-C	0.9
7RLZ-P-D	0.9
7RLZ-R-D	0.9
7LFK-C-A	0.24
7LFK-F-D	0.24
7OKN-B-A	0.55
7OKN-D-A	0.55
7OKN-F-A	0.55
7OKN-H-A	0.55
7OKN-B-C	0.55
7OKN-D-C	0.55
7OKN-H-C	0.55
7OKN-L-C	0.55
7OKN-B-E	0.55
7OKN-D-E	0.55
7OKN-F-E	0.55
7OKN-J-E	0.55
7OKN-D-G	0.55
7OKN-H-G	0.55
7OKN-L-G	0.55
7OKN-N-G	0.55
7OKN-B-I	0.55
7OKN-F-I	0.55
7OKN-J-I	0.55
7OKN-h-I	0.55
7OKN-H-K	0.55
7OKN-L-K	0.55
7OKN-N-K	0.55
7OKN-P-K	0.55
7OKN-L-M	0.55
7OKN-N-M	0.55
7OKN-P-M	0.55
7OKN-R-M	0.55
7OKN-N-O	0.55
7OKN-P-O	0.55
7OKN-R-O	0.55
7OKN-T-O	0.55
7OKN-P-Q	0.55
7OKN-R-Q	0.55
7OKN-T-Q	0.55
7OKN-V-Q	0.55
7OKN-R-S	0.55
7OKN-T-S	0.55
7OKN-V-S	0.55
7OKN-X-S	0.55
7OKN-T-U	0.55
7OKN-V-U	0.55
7OKN-X-U	0.55
7OKN-Z-U	0.55
7OKN-V-W	0.55
7OKN-X-W	0.55
7OKN-Z-W	0.55
7OKN-b-W	0.55
7OKN-X-Y	0.55
7OKN-Z-Y	0.55
7OKN-b-Y	0.55
7OKN-d-Y	0.55
7OKN-Z-a	0.55
7OKN-b-a	0.55
7OKN-d-a	0.55
7OKN-f-a	0.55
7OKN-b-c	0.55
7OKN-d-c	0.55
7OKN-f-c	0.55
7OKN-h-c	0.55
7OKN-J-e	0.55
7OKN-d-e	0.55
7OKN-f-e	0.55
7OKN-h-e	0.55
7OKN-F-g	0.55
7OKN-J-g	0.55
7OKN-f-g	0.55
7OKN-h-g	0.55
7E20-C-A	0.9
7E20-C-B	0.9
7TA7-C-A	0.93
7TA7-C-B	0.93
7TA7-D-A	0.92
7TA7-D-B	0.92
7R6H-C-A	0.35
7R6H-C-B	0.35
7R6H-C-D	0.35
7XQS-C-A	0.7
7UKG-I-A	0.81
7UKG-J-B	0.81
7UKG-K-C	0.81
7UKG-L-D	0.81
7JYU-C-A	0.64
7JYU-F-D	0.64
7W55-C-R	0.4
7MJ5-A-H	0.39
7MJ5-A-E	0.39
7MJ5-Q-H	0.71
7MJ5-N-C	0.71
7MJ5-R-C	0.71
7MJ5-O-E	0.71
7MJ5-O-J	0.71
7MJ5-Q-J	0.71
7MJ5-R-M	0.71
7MJ5-P-C	0.74
7MJ5-P-G	0.74
7NW0-3-0	0.72
7B9V-c-A	0.37
7B9V-c-H	0.37
7B9V-c-a	0.37
7TL8-B-A	0.92
7LFC-B-A	0.83
7QIX-K-E	0.88
7QIX-X-H	0.92
7QIX-X-J	0.92
7QIX-X-R	0.92
7QIX-W-M	0.79
7QIX-W-Q	0.79
7MNU-B-A	0.19
7O07-P-A	0.82
7NUF-C-A	0.41
7YML-A-L	0.85
7YML-A-D	0.85
7YML-A-X	0.85
7YML-E-L	0.35
7YML-B-H	0.35
7YML-E-H	0.35
7YML-J-H	0.35
7YML-B-D	0.35
7YML-E-D	0.35
7YML-J-D	0.35
7YML-E-F	0.35
7YML-J-F	0.35
7YML-J-I	0.35
7YML-J-K	0.35
7YML-B-X	0.35
8B64-D-e	0.35
8B64-E-e	0.35
8B64-D-b	0.35
8B64-A-b	0.35
8B64-B-b	0.35
8B64-A-X	0.35
8B64-D-H	0.35
8B64-B-H	0.35
8B64-D-d	0.35
8B64-E-d	0.35
8B64-B-d	0.35
8B64-E-f	0.35
7YML-W-M	0.39
7YML-W-S	0.39
7YML-W-V	0.39
7YML-Y-M	0.92
7YML-Y-S	0.92
7YML-Y-V	0.92
7YML-G-H	0.43
7YML-G-D	0.43
7YML-G-F	0.43
7YML-G-I	0.43
7YML-N-I	0.43
7YML-P-I	0.43
7YML-N-K	0.43
7YML-P-K	0.43
7YML-N-O	0.43
7YML-P-O	0.43
7YML-R-O	0.43
7YML-T-O	0.43
7YML-P-Q	0.43
7YML-R-Q	0.43
7YML-T-Q	0.43
7YML-R-S	0.43
7YML-T-S	0.43
7YML-T-V	0.43
8B64-K-n	0.43
8B64-K-k	0.43
8B64-J-k	0.43
8B64-K-j	0.43
8B64-J-j	0.43
8B64-J-i	0.43
7YML-Z-V	0.69
7RJN-C-A	0.92
7RJN-D-B	0.92
7LF4-B-A	0.81
7LF4-F-C	0.81
7LF4-E-A	0.93
7LF4-D-C	0.77
7ZRP-B-A	0.31
7ZRP-D-A	0.31
7ZRP-B-C	0.31
7ZRP-D-C	0.31
7EA7-C-B	0.86
7O3J-C-A	0.07
7O3J-C-B	0.07
7O3J-p-B	0.07
7O3J-F-D	0.07
7O3J-C-E	0.07
7O3J-F-E	0.07
7O3J-I-G	0.07
7O3J-F-H	0.07
7O3J-I-H	0.07
7O3J-L-J	0.07
7O3J-I-K	0.07
7O3J-L-K	0.07
7O3J-O-M	0.07
7O3J-L-N	0.07
7O3J-O-N	0.07
7O3J-R-P	0.07
7O3J-O-Q	0.07
7O3J-R-Q	0.07
7O3J-U-S	0.07
7O3J-R-T	0.07
7O3J-U-T	0.07
7O3J-X-V	0.07
7O3J-U-W	0.07
7O3J-X-W	0.07
7O3J-a-Y	0.07
7O3J-X-Z	0.07
7O3J-a-Z	0.07
7O3J-d-b	0.07
7O3J-a-c	0.07
7O3J-d-c	0.07
7O3J-g-e	0.07
7O3J-d-f	0.07
7O3J-g-f	0.07
7O3J-j-h	0.07
7O3J-g-i	0.07
7O3J-j-i	0.07
7O3J-m-k	0.07
7O3J-j-l	0.07
7O3J-m-l	0.07
7O3J-p-n	0.07
7O3J-m-o	0.07
7O3J-p-o	0.07
8RT8-C-A	0.07
8RT8-C-B	0.07
8RT8-p-B	0.07
8RT8-F-D	0.07
8RT8-C-E	0.07
8RT8-F-E	0.07
8RT8-I-G	0.07
8RT8-F-H	0.07
8RT8-I-H	0.07
8RT8-L-J	0.07
8RT8-I-K	0.07
8RT8-L-K	0.07
8RT8-O-M	0.07
8RT8-O-N	0.07
8RT8-R-P	0.07
8RT8-R-Q	0.07
8RT8-U-S	0.07
8RT8-R-T	0.07
8RT8-U-T	0.07
8RT8-X-V	0.07
8RT8-U-W	0.07
8RT8-X-W	0.07
8RT8-a-Y	0.07
8RT8-X-Z	0.07
8RT8-a-Z	0.07
8RT8-d-b	0.07
8RT8-a-c	0.07
8RT8-d-c	0.07
8RT8-g-e	0.07
8RT8-g-f	0.07
8RT8-j-h	0.07
8RT8-g-i	0.07
8RT8-j-i	0.07
8RT8-m-k	0.07
8RT8-p-k	0.07
8RT8-j-l	0.07
8RT8-m-l	0.07
8RT8-p-n	0.07
8RT8-p-o	0.07
8RT7-C-A	0.07
8RT7-C-B	0.07
8RT7-p-B	0.07
8RT7-F-D	0.07
8RT7-C-E	0.07
8RT7-F-E	0.07
8RT7-I-G	0.07
8RT7-F-H	0.07
8RT7-I-H	0.07
8RT7-L-J	0.07
8RT7-I-K	0.07
8RT7-L-K	0.07
8RT7-O-M	0.07
8RT7-L-N	0.07
8RT7-O-N	0.07
8RT7-R-P	0.07
8RT7-O-Q	0.07
8RT7-R-Q	0.07
8RT7-U-S	0.07
8RT7-R-T	0.07
8RT7-U-T	0.07
8RT7-X-V	0.07
8RT7-U-W	0.07
8RT7-X-W	0.07
8RT7-a-Y	0.07
8RT7-X-Z	0.07
8RT7-a-Z	0.07
8RT7-d-b	0.07
8RT7-a-c	0.07
8RT7-d-c	0.07
8RT7-g-e	0.07
8RT7-d-f	0.07
8RT7-g-f	0.07
8RT7-j-h	0.07
8RT7-g-i	0.07
8RT7-j-i	0.07
8RT7-m-k	0.07
8RT7-j-l	0.07
8RT7-m-l	0.07
8RT7-p-n	0.07
8RT7-m-o	0.07
8RT7-p-o	0.07
8RT6-C-A	0.07
8RT6-C-B	0.07
8RT6-p-B	0.07
8RT6-F-D	0.07
8RT6-C-E	0.07
8RT6-F-E	0.07
8RT6-I-G	0.07
8RT6-F-H	0.07
8RT6-I-H	0.07
8RT6-L-J	0.07
8RT6-I-K	0.07
8RT6-L-K	0.07
8RT6-O-M	0.07
8RT6-L-N	0.07
8RT6-O-N	0.07
8RT6-R-P	0.07
8RT6-O-Q	0.07
8RT6-R-Q	0.07
8RT6-U-S	0.07
8RT6-R-T	0.07
8RT6-U-T	0.07
8RT6-X-V	0.07
8RT6-U-W	0.07
8RT6-X-W	0.07
8RT6-a-Y	0.07
8RT6-X-Z	0.07
8RT6-a-Z	0.07
8RT6-d-b	0.07
8RT6-a-c	0.07
8RT6-d-c	0.07
8RT6-g-e	0.07
8RT6-d-f	0.07
8RT6-g-f	0.07
8RT6-j-h	0.07
8RT6-g-i	0.07
8RT6-j-i	0.07
8RT6-m-k	0.07
8RT6-j-l	0.07
8RT6-m-l	0.07
8RT6-p-n	0.07
8RT6-m-o	0.07
8RT6-p-o	0.07
8RT4-C-A	0.07
8RT4-C-B	0.07
8RT4-p-B	0.07
8RT4-F-D	0.07
8RT4-C-E	0.07
8RT4-F-E	0.07
8RT4-I-G	0.07
8RT4-F-H	0.07
8RT4-I-H	0.07
8RT4-L-J	0.07
8RT4-I-K	0.07
8RT4-L-K	0.07
8RT4-O-M	0.07
8RT4-L-N	0.07
8RT4-O-N	0.07
8RT4-R-P	0.07
8RT4-O-Q	0.07
8RT4-R-Q	0.07
8RT4-U-S	0.07
8RT4-R-T	0.07
8RT4-U-T	0.07
8RT4-X-V	0.07
8RT4-U-W	0.07
8RT4-X-W	0.07
8RT4-a-Y	0.07
8RT4-X-Z	0.07
8RT4-a-Z	0.07
8RT4-d-b	0.07
8RT4-a-c	0.07
8RT4-d-c	0.07
8RT4-g-e	0.07
8RT4-d-f	0.07
8RT4-g-f	0.07
8RT4-j-h	0.07
8RT4-g-i	0.07
8RT4-j-i	0.07
8RT4-m-k	0.07
8RT4-j-l	0.07
8RT4-m-l	0.07
8RT4-p-n	0.07
8RT4-m-o	0.07
8RT4-p-o	0.07
8KDE-L-B	0.24
8KDE-L-D	0.24
8KDE-L-H	0.24
8KDE-L-3	0.24
8KDE-L-A	0.24
8ZEE-L-B	0.24
8ZEE-L-D	0.24
8ZEE-L-H	0.24
8ZEE-L-A	0.24
9IOX-L-A	0.24
9IOX-l-A	0.24
9IOX-L-B	0.24
9IOX-L-D	0.24
9IOX-L-H	0.24
9IOX-L-a	0.24
9IOX-l-a	0.24
9IOX-l-b	0.24
9IOX-l-d	0.24
9IOX-l-h	0.24
9IMN-L-A	0.24
9IMN-l-A	0.24
9IMN-L-B	0.24
9IMN-L-D	0.24
9IMN-L-H	0.24
9IMN-L-a	0.24
9IMN-l-a	0.24
9IMN-l-b	0.24
9IMN-l-d	0.24
9IMN-l-h	0.24
8KDE-M-B	0.87
8ZEE-M-B	0.87
8KDE-F-D	0.56
8KDE-F-E	0.56
8KDE-F-A	0.56
8ZEE-F-D	0.56
8ZEE-F-E	0.56
8ZEE-F-A	0.56
8KDE-T-D	0.28
8KDE-T-C	0.28
8KDE-T-A	0.28
8ZEE-T-D	0.28
8ZEE-T-C	0.28
8ZEE-T-A	0.28
9IMN-T-A	0.28
9IMN-t-A	0.28
9IMN-T-C	0.28
9IMN-T-D	0.28
9IMN-T-G	0.28
9IMN-T-a	0.28
9IMN-t-a	0.28
9IMN-t-c	0.28
9IMN-t-d	0.28
9IMN-t-g	0.28
8KDE-1-D	0.5
8KDE-1-E	0.5
8KDE-1-A	0.5
8YDS-A-B	0.94
8YDR-A-B	0.94
8WRZ-V-A	0.97
8WRZ-V-L	0.97
8VLW-F-A	0.5
8VLW-F-E	0.5
8VLW-F-D	0.5
8VLW-F-C	0.5
8VLW-F-B	0.5
8VLW-G-A	0.33
8VLW-G-E	0.33
8VLW-G-D	0.33
8VLW-G-C	0.33
8VLW-G-B	0.33
8RYN-C-A	0.98
8RYN-C-D	0.98
8RYN-C-E	0.98
8RYP-C-A	0.98
8RYP-C-D	0.98
8RYP-C-E	0.98
8RYQ-C-A	0.98
8RYQ-C-D	0.98
8RYQ-C-E	0.98
8RYQ-H-F	0.98
8RYQ-H-I	0.98
8RYQ-H-J	0.98
8RYM-C-A	0.98
8RYM-C-D	0.98
8RYM-C-E	0.98
8RYO-C-A	0.98
8RYO-C-D	0.98
8RYO-C-E	0.98
8SG8-N-B	0.91
8SG8-N-E	0.91
8P6P-x-B	0.44
8P6P-x-I	0.44
8P6P-x-L	0.44
8P6P-x-M	0.44
8P6P-x-R	0.44
8TUV-B-A	0.9
8TUV-C-A	0.98
8VJV-D-A	0.86
8TTL-D-A	0.79
8TTL-E-A	0.79
8TTL-F-A	0.79
8TTL-D-B	0.79
8TTL-E-B	0.79
8TTL-F-B	0.79
8TTL-E-C	0.79
8TTL-F-C	0.79
8PR3-E-B	0.57
8PR3-F-C	0.57
8GWS-C-A	0.95
8GWS-D-A	0.95
8GWS-C-B	0.95
8GWS-D-B	0.95
8XI5-R-A	0.81
8XI5-R-B	0.81
8XI5-Q-D	0.81
8XI5-Q-E	0.81
8XI5-S-G	0.81
8XI5-S-H	0.81
8XI5-T-J	0.81
8XI5-T-K	0.81
8YS4-R-A	0.81
8YS4-R-B	0.81
8YS4-Q-D	0.81
8YS4-Q-E	0.81
8YS4-S-G	0.81
8YS4-S-H	0.81
8YS4-T-J	0.81
8YS4-T-K	0.81
8XI5-M-B	0.75
8XI5-N-E	0.75
8XI5-O-E	0.75
8XI5-O-H	0.75
8XI5-P-H	0.75
8XI5-N-K	0.75
8XI5-P-K	0.75
8YS4-M-B	0.75
8YS4-N-E	0.75
8YS4-O-E	0.75
8YS4-O-H	0.75
8YS4-P-H	0.75
8YS4-N-K	0.75
8YS4-P-K	0.75
8W8X-L-R	0.94
8E8I-C-A	0.98
8PFE-B-A	0.58
8PFE-D-C	0.58
8QDV-C-A	0.85
8QDV-C-B	0.85
8QDV-F-E	0.55
8QDV-F-G	0.55
8HR0-D-B	0.72
8AFE-G-B	0.94
8AFE-G-I	0.94
8AFE-G-J	0.94
8AFH-Q-A	0.94
8AFH-G-B	0.94
8AFH-G-I	0.94
8AFH-G-J	0.94
8AFH-G-K	0.94
8AFH-Q-L	0.94
8AFH-Q-S	0.94
8AFH-Q-T	0.94
8AFE-H-I	0.93
8AFE-H-J	0.93
8AFH-R-A	0.93
8AFH-H-I	0.93
8AFH-H-J	0.93
8AFH-H-K	0.93
8AFH-R-S	0.93
8AFH-R-T	0.93
8YM2-B-A	0.67
8IYK-O-J	0.76
8IYK-O-L	0.76
8IYK-H-I	0.76
8IYK-O-I	0.76
8IYK-g-I	0.76
8IYK-g-F	0.76
8IYK-g-N	0.76
8IYK-H-P	0.76
8IYK-O-P	0.76
8IYK-g-P	0.76
8IYK-H-Z	0.76
8IYK-H-f	0.76
8IYK-H-h	0.76
8IYK-O-h	0.76
8IYK-g-h	0.76
8IYL-K-J	0.76
8IYL-K-L	0.76
8IYL-H-I	0.76
8IYL-K-I	0.76
8IYL-e-I	0.76
8IYL-e-E	0.76
8IYL-e-G	0.76
8IYL-H-N	0.76
8IYL-K-N	0.76
8IYL-e-N	0.76
8IYL-H-Y	0.76
8IYL-H-d	0.76
8IYL-K-f	0.76
8IYL-e-f	0.76
8TEW-A-E	0.7
8TEW-A-F	0.7
8TEW-A-G	0.7
8TES-C-E	0.7
8TES-C-F	0.7
8TES-C-K	0.7
8TES-C-Q	0.7
8TEW-C-E	0.91
8TEW-C-F	0.91
8TEW-C-K	0.91
8TEW-C-Q	0.91
8EQM-E-A	0.23
8EQM-E-D	0.23
8EQM-E-H	0.23
8EQM-e-a	0.23
8EQM-e-d	0.23
8EQM-e-h	0.23
8EQM-I-A	0.52
8EQM-I-C	0.52
8EQM-i-a	0.52
8EQM-i-c	0.52
8EQM-L-A	0.78
8EQM-L-B	0.78
8EQM-l-B	0.78
8EQM-L-C	0.78
8EQM-L-D	0.78
8EQM-l-a	0.78
8EQM-L-b	0.78
8EQM-l-b	0.78
8EQM-l-c	0.78
8EQM-l-d	0.78
8EQM-M-A	0.67
8EQM-M-B	0.67
8EQM-m-B	0.67
8EQM-M-D	0.67
8EQM-m-a	0.67
8EQM-M-b	0.67
8EQM-m-b	0.67
8EQM-m-d	0.67
8EQM-T-A	0.73
8EQM-t-B	0.73
8EQM-T-C	0.73
8EQM-T-D	0.73
8EQM-t-a	0.73
8EQM-T-b	0.73
8EQM-t-c	0.73
8EQM-t-d	0.73
8EQM-X-D	0.63
