8IWH-l-b	0.6
8J5K-M-A	0.33
8J5K-M-B	0.33
8J5K-m-B	0.33
8J5K-M-D	0.33
8J5K-m-a	0.33
8J5K-M-b	0.33
8J5K-m-b	0.33
8J5K-m-d	0.33
8J5K-T-A	0.08
8J5K-t-B	0.08
8J5K-T-C	0.08
8J5K-T-D	0.08
8J5K-t-a	0.08
8J5K-T-b	0.08
8J5K-t-c	0.08
8J5K-t-d	0.08
8J5K-W-A	-1
8J5K-W-C	-1
8J5K-W-O	-1
8J5K-w-a	-1
8J5K-w-c	-1
8J5K-w-o	-1
8J5K-W-7	-1
8J5K-w-p	-1
8J5K-W-P	-1
8J5K-w-2	-1
8J5K-Y-C	0.94
8J5K-Y-Q	0.94
8J5K-Y-Z	0.94
8J5K-y-c	0.94
8J5K-y-q	0.94
8J5K-y-z	0.94
8J5K-X-D	0.72
8J5K-X-H	0.72
8J5K-x-d	0.72
8J5K-x-h	0.72
8J5K-x-5	0.72
8J5K-X-0	0.72
8EI8-B-A	0.95
8FH3-I-B	0.9
8FH3-I-E	0.9
8WLS-B-A	0.55
8H0Q-L-R	1.0
8UKO-C-E	0.98
8CZF-B-A	0.93
8TQZ-I-A	0.97
8JIR-P-R	0.57
8EHV-P-B	0.08
8CJ3-B-A	1.0
8U77-B-A	1.0
8U77-D-A	1.0
8U77-B-C	1.0
8U77-D-C	1.0
8U77-B-E	1.0
8U77-D-E	1.0
8U77-B-G	1.0
8U77-F-E	1.0
8U77-H-E	1.0
8U77-F-G	1.0
8U77-H-G	1.0
8PNT-C-A	0.08
8PNT-C-B	0.08
8PNT-D-A	0.35
8PNT-D-B	0.35
8WEJ-C-D	0.34
8WEJ-C-E	0.34
8ZQE-L-R	0.89
8GEJ-G-B	0.19
8BV7-B-A	0.29
8YTG-B-A	1.0
8WU8-D-A	0.57
8EO8-C-A	0.98
8EO8-C-D	0.98
8EO8-C-E	0.98
8EO8-H-F	0.98
8EO8-H-I	0.98
8EO8-H-J	0.98
8EO8-M-K	0.98
8EO8-M-N	0.98
8EO8-M-O	0.98
8EO8-R-P	0.98
8EO8-R-S	0.98
8EO8-R-T	0.98
8EMI-C-A	0.98
8C3N-B-A	1.0
8RBX-r-b	0.11
8RBX-r-g	0.11
8CCW-B-A	1.0
8HR1-S-C	0.36
8HR1-S-D	0.36
8ADG-F-A	1.0
8VDU-C-A	0.3
8VDU-C-B	0.3
8VDU-F-D	0.3
8VDU-F-E	0.3
8VDU-C-J	0.3
8VDU-I-G	0.16
8VDU-I-H	0.16
8VDU-L-J	0.1
8VDU-L-K	0.1
8JAU-S-A	0.99
8JAU-F-B	0.99
8JAV-S-A	0.99
8JAV-F-B	0.99
8JAV-O-J	0.99
8JAV-P-K	0.99
8QKG-C-A	0.12
8QKG-C-B	0.12
8QKG-D-B	0.12
8QKE-C-A	0.12
8QKE-C-B	0.12
8QKE-D-B	0.12
8QKJ-C-A	0.12
8QKJ-C-B	0.12
8QKJ-D-B	0.12
8HTU-M-B	0.34
8QCI-A-B	0.79
8CMO-I-A	0.28
8CMO-I-B	0.28
8CMO-I-L	0.28
8CMO-I-2	0.28
8CMO-J-A	0.36
8CMO-J-B	0.36
8CMO-J-F	0.36
8CMO-J-7	0.36
8CMO-J-8	0.36
8RHQ-G-A	0.48
8RHQ-H-C	0.48
8RHQ-I-E	0.48
8RCV-C-A	0.48
8JZU-B-A	0.01
8WX5-B-A	0.01
8FZ2-P-L	0.06
8FZ2-P-H	0.06
8DTN-B-A	0.94
8DTN-D-A	0.88
8DTN-D-C	0.88
8DTN-H-E	0.88
8DTN-H-G	0.88
8DTN-F-E	0.89
8DTN-F-G	0.89
8UGS-C-A	0.24
8UGS-C-B	0.24
8UGS-D-A	0.16
8UGS-D-B	0.16
8COY-C-A	0.14
8COY-C-B	0.14
8COY-D-B	0.14
8P65-X-A	0.36
8P65-X-B	0.36
8P65-K-C	0.36
8P65-K-E	0.36
8P65-K-F	0.36
8P65-X-J	0.36
8P65-K-N	0.36
8P65-X-P	0.36
8P65-X-R	0.36
8P65-X-S	0.36
8P65-K-W	0.36
8ZH8-Q-R	0.99
8YY9-v-V	0.62
8YY9-v-T	0.62
8YY9-v-A	0.62
8YY9-v-H	0.62
8YY9-v-C	0.62
8BEH-k-L	0.82
8BEH-k-T	0.82
8BEH-k-j	0.82
8BEH-k-n	0.82
8Q5P-B-A	0.46
8UO5-D-B	0.99
8TH1-E-A	0.77
8TH1-F-B	0.76
8TH1-G-C	0.86
8TH1-H-D	0.24
8CIS-C-A	0.08
8CIS-D-A	0.74
8E3Z-P-R	0.22
8CMK-C-A	0.34
8CMK-D-A	0.34
8CMK-C-B	0.34
8CMK-D-B	0.34
8CMK-E-A	0.63
8CMK-E-B	0.63
8B5A-B-A	0.97
8ESA-C-A	0.07
8GVD-B-A	0.77
8B1A-C-A	0.77
8GVY-B-A	0.77
8FNE-E-A	0.75
8FNE-F-B	0.75
8FNE-G-C	0.75
8FNE-H-D	0.75
8FV5-E-A	0.75
8FV5-F-B	0.75
8FV5-G-C	0.75
8FV5-H-D	0.75
8FV5-U-I	0.75
8FV5-V-J	0.75
8FV5-W-K	0.75
8FV5-X-L	0.75
8FV5-Y-M	0.75
8FV5-Z-N	0.75
8FV5-a-O	0.75
8FV5-b-P	0.75
8FV5-c-Q	0.75
8FV5-d-R	0.75
8FV5-e-S	0.75
8FV5-f-T	0.75
8WY0-b-d	0.6
8WY0-b-e	0.6
8WY0-b-g	0.6
8WY0-m-d	0.55
8WY0-m-e	0.55
8WY0-m-f	0.55
8WY0-m-g	0.55
8VJU-C-A	1.0
8AHT-F-A	1.0
8AHT-F-D	1.0
8AHT-G-B	1.0
8AHT-H-C	0.88
8AHT-I-C	0.88
8AHT-I-D	0.88
8XPF-C-A	0.5
8B82-C-A	0.42
8B82-C-B	0.42
8UUQ-M-C	0.84
8UUQ-N-C	0.84
8UUQ-O-C	0.84
8UUQ-M-E	0.84
8UUQ-N-E	0.84
8UUQ-O-E	0.84
8UUQ-M-G	0.84
8UUQ-N-G	0.84
8UUQ-O-G	0.84
8INK-A-o	1.0
8INK-A-p	1.0
8IPD-A-o	1.0
8IPD-A-p	1.0
8IPY-A-o	1.0
8IPY-A-p	1.0
8IPX-A-o	1.0
8IPX-A-p	1.0
8TIL-R-L	1.0
8TIL-R-A	1.0
8TIO-R-A	1.0
8TIO-R-L	1.0
8VJ9-R-L	1.0
8VJ9-R-A	1.0
8IQK-B-A	0.3
8IQK-F-A	0.3
8IQK-D-C	0.3
8IQK-B-E	0.3
8IQK-F-E	0.3
8IQK-H-G	0.3
8RNG-C-A	0.09
8K17-E-B	0.93
8XO0-s-E	0.23
8XO0-s-F	0.23
8XO0-s-G	0.23
8XO0-s-Q	0.23
8IC3-s-E	0.23
8IC3-s-F	0.23
8IC3-s-G	0.23
8IC3-s-Q	0.23
8XNZ-s-E	0.23
8XNZ-s-F	0.23
8XNZ-s-G	0.23
8XNZ-s-Q	0.23
8R3X-C-A	0.96
8R3X-C-B	0.96
8R3X-D-A	0.98
8R3X-D-B	0.98
8CGI-4-M	0.99
8CGI-4-N	0.99
8CGI-4-S	0.99
8CAZ-4-M	0.99
8CAZ-4-N	0.99
8CAZ-4-S	0.99
8S6V-M-A	0.56
8S6V-M-B	0.56
8S6V-N-B	0.56
8S6V-N-C	0.56
8S6V-N-D	0.56
8EXN-D-A	0.88
8PQW-I-A	0.71
8PQW-I-C	0.71
8PQW-I-F	0.71
8PQZ-I-A	0.71
8PQZ-I-C	0.71
8PQZ-I-F	0.71
8PQW-H-C	0.57
8PQW-H-G	0.57
8PQZ-H-G	0.57
8RKG-L-A	0.5
8RKG-L-B	0.5
8RKG-M-A	0.7
8RKG-M-B	0.7
8RKG-N-C	0.7
8RKG-N-D	0.7
8RKG-O-C	0.64
8RKG-O-D	0.64
8RKG-S-G	0.64
8RKG-S-H	0.64
8RKG-P-E	0.27
8RKG-P-F	0.27
8RKG-Q-E	0.23
8RKG-Q-F	0.23
8RKG-R-G	0.2
8RKG-R-H	0.2
8IPM-C-D	0.79
8DNQ-C-A	0.95
8DNQ-D-A	0.95
8DNQ-C-B	0.95
8DNQ-D-B	0.95
8FAN-P-B	0.79
8FAN-P-A	0.79
8FAN-Q-D	0.86
8FAN-Q-C	0.86
8FAN-R-F	0.58
8FAN-R-E	0.58
8FDC-P-A	0.58
8FDC-P-B	0.58
8S3E-E-A	0.91
8S3E-H-A	0.91
8S3E-E-B	0.91
8S3E-F-B	0.91
8S3E-F-C	0.91
8S3E-G-C	0.91
8S3E-G-D	0.91
8S3E-H-D	0.91
8U5H-A-D	0.95
8U5H-A-I	0.95
8U5H-A-O	0.95
8U5H-A-R	0.95
8U5H-A-S	0.95
8U5H-B-I	0.67
8U5H-B-K	0.67
8U5H-B-M	0.67
8U5H-B-O	0.67
8VCY-C-A	0.05
8VCY-C-B	0.05
8VCY-C-D	0.05
8VCY-C-E	0.05
8EUP-T-C	0.02
8EUP-T-F	0.02
8EUP-T-S	0.02
8ESR-T-C	0.02
8ESR-T-F	0.02
8ESR-T-S	0.02
8ETH-T-C	0.02
8ETH-T-F	0.02
8ETH-T-S	0.02
8EUP-t-G	0.96
8EUP-t-o	0.96
8WI5-B-A	0.01
8TUH-F-A	0.28
8FJB-C-A	0.97
8FJB-C-E	0.97
8FJB-C-D	0.97
8VD8-B-A	0.99
8SDP-I-A	1.0
8SDP-I-C	1.0
8SDP-X-A	1.0
8SDP-X-B	1.0
8SDP-Y-B	1.0
8SDP-Y-C	1.0
8C1J-B-A	1.0
8JR4-E-A	0.11
8JR4-E-B	0.11
8TLX-B-A	0.61
8ZVY-C-A	0.07
8ZVY-D-B	0.23
8C29-F-A	0.86
8C29-F-D	0.86
8C29-F-E	0.86
8C29-f-a	0.86
8C29-f-d	0.86
8C29-f-e	0.86
8C29-I-A	0.19
8C29-i-B	0.19
8C29-I-C	0.19
8C29-I-W	0.19
8C29-i-a	0.19
8C29-I-b	0.19
8C29-i-c	0.19
8C29-i-w	0.19
8C29-K-A	0.07
8C29-K-C	0.07
8C29-K-Z	0.07
8C29-k-a	0.07
8C29-k-c	0.07
8C29-k-z	0.07
8C29-L-A	0.34
8C29-L-B	0.34
8C29-L-D	0.34
8C29-L-H	0.34
8C29-L-R	0.34
8C29-l-a	0.34
8C29-l-b	0.34
8C29-L-c	0.34
8C29-l-d	0.34
8C29-l-h	0.34
8C29-l-r	0.34
8C29-T-A	0.04
8C29-t-B	0.04
8C29-T-C	0.04
8C29-T-D	0.04
8C29-t-a	0.04
8C29-T-b	0.04
8C29-t-c	0.04
8C29-t-d	0.04
8C29-V-A	0.64
8C29-V-C	0.64
8C29-V-Z	0.64
8C29-v-a	0.64
8C29-v-c	0.64
8C29-v-z	0.64
8C29-X-A	0.97
8C29-X-B	0.97
8C29-X-D	0.97
8C29-X-E	0.97
8C29-X-H	0.97
8C29-x-a	0.97
8C29-x-b	0.97
8C29-x-d	0.97
8C29-x-e	0.97
8C29-x-h	0.97
8C29-M-B	0.8
8C29-M-C	0.8
8C29-M-D	0.8
8C29-M-b	0.8
8C29-m-b	0.8
8C29-m-d	0.8
8C29-U-B	0.95
8C29-U-D	0.95
8C29-U-E	0.95
8C29-U-H	0.95
8C29-u-b	0.95
8C29-u-d	0.95
8C29-u-e	0.95
8CBP-C-A	0.38
8FCN-L-F	0.03
8FCN-K-E	0.03
8FCN-J-D	0.03
8FCN-I-C	0.03
8FCN-H-B	0.03
8FCN-G-A	0.03
8RTB-H-C	0.26
8RTB-H-A	0.26
8RTB-H-B	0.26
8RTB-H-J	0.26
8RTD-a-M	0.26
8RTD-a-O	0.26
8RTD-a-f	0.26
8RTD-a-g	0.26
8RTD-a-h	0.26
8JVV-A-B	0.3
8JVV-A-C	0.3
8JVV-H-C	0.3
8JVV-A-D	0.3
8JVV-E-D	0.3
8JVV-A-F	0.3
8JVV-H-F	0.3
8JVV-I-B	0.26
8JVV-J-B	0.26
8JVV-K-B	0.26
8JVV-I-C	0.26
8JVV-J-C	0.26
8JVV-L-C	0.26
8JVV-J-D	0.26
8JVV-K-D	0.26
8JVV-L-D	0.26
8JVV-G-F	0.26
8JVV-L-F	0.26
8BZL-h-A	0.95
8BZL-h-B	0.95
8BZL-d-B	0.7
8BZL-d-C	0.7
8BZL-c-P	0.7
8BZL-c-Q	0.7
8BZL-f-D	0.17
8BZL-f-E	0.17
8BZL-e-O	0.17
8BZL-e-P	0.17
8BZL-g-R	0.17
8BZL-g-S	0.17
8HEP-A-B	0.5
8HQY-S-C	0.01
8HQY-S-D	0.01
8HQY-S-E	0.01
8HQY-S-U	0.01
8JBG-A-B	0.62
8ZBJ-S-R	1.0
8KD2-G-B	0.4
8KD2-G-E	0.4
8KD2-F-E	0.42
8OXM-E-A	0.03
8OXM-F-A	0.03
8OXM-E-B	0.03
8OXM-F-B	0.03
8OXO-E-A	0.03
8OXO-F-A	0.03
8OXO-E-B	0.03
8OXO-F-B	0.03
8DES-E-A	0.99
8CLS-C-A	1.0
8CLS-E-A	1.0
8CLS-C-B	1.0
8CLS-D-A	0.93
8CLS-D-B	0.93
8CLS-F-A	0.95
8CLS-G-A	0.99
8CLS-G-B	0.99
8CLS-H-A	0.95
8CLS-H-B	0.95
8ATS-P-A	0.76
8ATR-P-A	0.76
8Q55-P-A	0.76
8A68-B-A	0.76
8S42-P-B	0.76
9EW4-P-A	0.76
9EW3-P-A	0.76
9EW1-P-A	0.76
8Q05-Z-A	0.33
8CM9-E-A	0.99
8CM9-F-B	0.99
8CM9-G-B	0.99
8CM9-F-C	0.99
8CM9-H-C	0.99
8CM9-G-D	0.99
8IC4-D-K	0.24
8IC4-D-L	0.24
8IC4-D-M	0.24
8IC4-D-N	0.24
8IC4-D-O	0.24
8IC4-D-Y	0.24
8IC4-D-g	0.24
8IC4-D-l	0.24
8IC4-X-M	0.16
8IC4-X-N	0.16
8IC4-X-d	0.16
8IC4-X-e	0.16
8IC4-X-f	0.16
8IC4-X-h	0.16
8IB6-X-M	0.16
8IB6-X-N	0.16
8IB6-X-O	0.16
8IB6-X-d	0.16
8IB6-X-e	0.16
8IB6-X-f	0.16
8IB6-X-h	0.16
8IAQ-X-M	0.16
8IAQ-X-N	0.16
8IAQ-X-d	0.16
8IAQ-X-e	0.16
8IAQ-X-f	0.16
8IAQ-X-h	0.16
8IBB-X-M	0.16
8IBB-X-N	0.16
8IBB-X-d	0.16
8IBB-X-e	0.16
8IBB-X-f	0.16
8IBB-X-h	0.16
8IBF-X-M	0.16
8IBF-X-N	0.16
8IBF-X-d	0.16
8IBF-X-e	0.16
8IBF-X-f	0.16
8IBF-X-h	0.16
8QNS-M-A	0.53
8QNS-M-G	0.53
8QNS-N-A	0.48
8QNS-N-G	0.48
8QNS-O-D	0.85
8QNS-P-J	0.99
8ROO-B-A	0.84
8CCZ-C-A	1.0
8CCZ-D-A	1.0
8CCZ-C-B	1.0
8CCZ-D-B	1.0
8R64-G-B	0.0
8R64-G-C	0.0
8R64-G-D	0.0
8R64-G-E	0.0
8R64-G-F	0.0
8R64-G-A	0.0
8WXT-C-A	0.54
8U8C-D-A	0.01
8U8C-D-B	0.01
8U8C-C-B	0.58
8XNT-r-B	0.61
8XNT-r-C	0.61
8XNT-r-D	0.61
8XNT-r-H	0.61
8XNT-r-I	0.61
8XNT-r-V	0.61
8XNT-r-Z	0.61
8XNT-r-a	0.61
8IBA-r-B	0.61
8IBA-r-C	0.61
8IBA-r-D	0.61
8IBA-r-H	0.61
8IBA-r-I	0.61
8IBA-r-V	0.61
8IBA-r-Z	0.61
8IBA-r-a	0.61
8IBA-r-q	0.61
8XNS-r-B	0.61
8XNS-r-C	0.61
8XNS-r-D	0.61
8XNS-r-H	0.61
8XNS-r-I	0.61
8XNS-r-V	0.61
8XNS-r-Z	0.61
8XNS-r-a	0.61
8XNS-r-q	0.61
8XNU-r-B	0.61
8XNU-r-C	0.61
8XNU-r-D	0.61
8XNU-r-H	0.61
8XNU-r-I	0.61
8XNU-r-V	0.61
8XNU-r-Z	0.61
8XNU-r-a	0.61
8XNU-r-q	0.61
8XNR-r-B	0.61
8XNR-r-C	0.61
8XNR-r-D	0.61
8XNR-r-H	0.61
8XNR-r-I	0.61
8XNR-r-V	0.61
8XNR-r-Z	0.61
8XNR-r-a	0.61
8XNR-r-q	0.61
8XNT-R-D	0.84
8XNT-R-E	0.84
8XNT-R-G	0.84
8XNT-R-I	0.84
8XNT-s-E	0.44
8XNT-s-F	0.44
8IBA-s-E	0.44
8IBA-s-F	0.44
8XNS-s-E	0.44
8XNS-s-F	0.44
8XNU-s-E	0.44
8XNU-s-F	0.44
8XNR-s-E	0.44
8XNR-s-F	0.44
8XNT-q-I	0.65
8T8S-C-A	0.13
8T8S-D-B	0.13
8FLS-P-R	0.17
8RRL-C-A	1.0
8RRL-C-B	1.0
8RRM-C-A	1.0
8RRM-C-B	1.0
8RRM-D-B	1.0
8RRL-D-A	1.0
8RRL-D-B	1.0
8IGC-B-A	0.01
8VY4-C-A	0.82
8VY4-C-B	0.82
8F0L-P-H	0.82
8F0L-P-L	0.82
8F0L-Q-L	0.82
8F0L-Q-A	0.82
8F0L-Q-B	0.82
8DWL-D-C	0.78
8DWL-D-A	0.78
8DWL-B-C	0.98
8DWL-B-A	0.98
8F7X-P-R	1.0
8Z9V-e-b	0.91
8Z9V-e-A	0.91
8ARI-a-A	0.34
8ARI-a-B	0.34
8ARI-b-C	0.34
8ARI-b-D	0.34
8ARI-b-E	0.34
8ARI-c-E	0.34
8ARI-b-F	0.34
8ARI-c-F	0.34
8ARI-a-G	0.34
8ARI-d-G	0.34
8ARI-a-H	0.34
8ARI-d-H	0.34
8ARI-c-I	0.34
8ARI-e-I	0.34
8ARI-c-J	0.34
8ARI-e-J	0.34
8ARI-d-K	0.34
8ARI-f-K	0.34
8ARI-d-L	0.34
8ARI-f-L	0.34
8ARI-f-M	0.34
8ARI-g-M	0.34
8ARI-f-N	0.34
8ARI-g-N	0.34
8ARI-e-O	0.34
8ARI-h-O	0.34
8ARI-e-P	0.34
8ARI-h-P	0.34
8ARI-h-Q	0.34
8ARI-i-Q	0.34
8ARI-h-R	0.34
8ARI-i-R	0.34
8ARI-g-S	0.34
8ARI-j-S	0.34
8ARI-g-T	0.34
8ARI-j-T	0.34
8ARI-i-U	0.34
8ARI-i-V	0.34
8ARI-j-W	0.34
8ARI-j-X	0.34
8TEG-B-A	0.46
8YFN-B-A	0.18
8YFN-D-C	0.18
8EFL-F-M	0.12
8CMB-C-A	0.93
8CMB-C-B	0.93
8CV6-B-A	1.0
8CV5-B-A	1.0
8VMF-C-A	0.03
8ZK2-Z-C	0.1
8ZK2-Z-L	0.1
8ZK2-Z-A	0.1
8ZK2-Z-d	0.1
8ZK2-Z-f	0.1
8Q7K-C-A	0.24
8Q7K-D-B	0.24
8Z0H-C-A	0.02
8Z0H-F-D	0.02
8Z0H-I-G	0.02
8Z0H-L-J	0.02
8QN8-J-F	0.56
8D7P-D-A	0.2
8D7P-D-B	0.2
8D7P-C-A	0.89
8Y0P-L-A	0.05
8DEW-D-A	1.0
8DEW-D-B	1.0
8DEW-D-C	1.0
8H7G-B-A	0.66
8H7G-B-K	0.66
8H7G-L-D	0.86
8H7G-L-G	0.86
8H7G-L-K	0.86
8H7G-L-M	0.86
8H7G-L-R	0.86
8C1T-E-D	0.11
8C1T-F-A	0.11
8C1T-G-B	0.11
8C1T-E-C	0.11
8BUW-D-A	0.11
8BUW-C-A	0.11
8BUW-C-B	0.11
8QU3-A-B	1.0
8QU3-A-C	1.0
8QU4-A-B	1.0
8QU4-A-C	1.0
8ZCS-C-A	0.49
8ZCS-C-B	0.49
8D80-C-B	1.0
8TUU-B-A	0.99
8Q9P-X-A	0.52
8Q9P-X-B	0.52
8VGD-P-A	0.69
8VGD-P-B	0.69
8P9R-C-A	0.69
8P9R-C-B	0.69
8USD-A-f	0.82
8USD-U-f	0.83
8USD-B-f	0.2
8B1H-C-A	1.0
8TEC-C-A	0.02
8YZW-F-D	0.91
8YZW-C-A	0.91
8K9F-I-A	0.2
8K9F-I-C	0.2
8K9F-I-D	0.2
8K9F-I-G	0.2
8K9E-I-A	0.2
8K9E-I-C	0.2
8K9E-I-D	0.2
8K9E-I-G	0.2
8X2J-I-A	0.2
8X2J-I-C	0.2
8X2J-I-D	0.2
8X2J-I-G	0.2
8PKW-P-B	0.69
8CMG-C-A	0.7
8CMG-C-B	0.7
8ATF-H-G	0.86
8ESR-z-B	1.0
8ESR-z-H	1.0
8ETJ-z-B	1.0
8ETJ-z-H	1.0
8ETJ-z-b	1.0
8ETC-z-B	1.0
8ETC-z-H	1.0
8ETC-z-b	1.0
8ETI-z-B	1.0
8ETI-z-H	1.0
8ESQ-z-B	1.0
8ESQ-z-H	1.0
8ESR-s-O	0.96
8ESR-8-X	1.0
8ESR-8-j	1.0
8CA7-E-C	0.96
8WM0-B-A	0.86
8T9A-C-B	0.26
8FXQ-W-A	0.98
8FXQ-Y-B	0.98
8V8Q-C-A	0.87
8RS8-E-A	1.0
8RS8-F-A	1.0
8RS8-E-B	1.0
8RS8-F-B	1.0
8RS8-G-B	1.0
8RS8-G-C	1.0
8RS8-H-C	1.0
8RS8-E-D	1.0
8RS8-G-D	1.0
8RS8-H-D	1.0
8D5Q-E-A	0.21
8D5Q-E-B	0.21
8D5Q-E-C	0.21
8WKZ-B-A	1.0
8VLF-T-A	0.64
8VLF-P-B	0.64
8ZXC-B-A	0.64
8DGV-A-H	0.39
8DGV-A-L	0.39
8T9D-9-C	0.94
8T9D-9-I	0.94
8T9D-9-L	0.94
8UJH-C-A	0.99
8U2M-D-A	0.99
9EBY-B-A	0.99
8E13-C-A	1.0
8VJH-Q-A	0.13
8VJH-U-A	0.93
8VJH-U-D	0.93
8XFZ-C-A	0.42
8OZ0-9-H	0.98
8PJ3-9-z	0.98
8PJ2-9-z	0.98
8EBU-H-A	0.39
8EBU-H-D	0.39
8EBU-H-G	0.39
8H8H-G-A	0.46
8H8H-H-C	0.46
8H8H-H-D	0.46
8H8H-H-E	0.46
8UTL-C-A	0.64
8WHK-B-A	0.56
8ETJ-T-C	0.03
8ETJ-T-F	0.03
8ETJ-T-S	0.03
8ETJ-s-O	0.97
8ETJ-s-r	0.97
8QEP-G-A	0.69
8QEP-G-B	0.69
8QEP-G-F	0.69
8ET3-S-A	0.08
8ET3-S-B	0.08
8ET3-S-C	0.08
8ET3-S-D	0.08
8ET3-S-E	0.08
8ET3-S-Y	0.08
8H8Q-A-L	0.68
8H8Q-A-H	0.68
8C07-J-B	0.28
8C07-J-I	0.28
8B46-D-A	0.11
8B46-D-B	0.11
8B46-D-C	0.11
8B5X-D-A	0.11
8B5X-D-C	0.11
8B46-F-B	0.95
8B46-F-C	0.95
8Q9N-X-A	0.99
8Q9N-X-B	0.99
8RIZ-T-K	0.94
8RIZ-T-L	0.94
8ZKM-A-B	0.32
8ZKM-A-C	0.32
8ZKK-m-B	0.32
8WM6-I-A	0.2
8WM6-I-B	0.2
8WM6-I-L	0.2
8WM6-I-h	0.2
8WM6-I-Q	0.2
8WMV-I-A	0.2
8WMV-I-B	0.2
8WMV-I-L	0.2
8WMV-I-h	0.2
8WMW-I-A	0.2
8WMW-I-B	0.2
8WMW-I-L	0.2
8WMW-I-h	0.2
8WMJ-I-A	0.2
8WMJ-I-B	0.2
8WMJ-I-L	0.2
8WMJ-I-h	0.2
8WMJ-I-Q	0.2
8WM6-J-A	0.17
8WM6-J-B	0.17
8WM6-J-F	0.17
8WM6-J-c	0.17
8WM6-J-a	0.17
8WM6-J-b	0.17
8WMV-J-A	0.17
8WMV-J-B	0.17
8WMV-J-F	0.17
8WMV-J-c	0.17
8WMV-J-a	0.17
8WMV-J-b	0.17
8WMW-J-A	0.17
8WMW-J-B	0.17
8WMW-J-F	0.17
8WMW-J-c	0.17
8WMW-J-a	0.17
8WMW-J-b	0.17
8WMJ-J-A	0.17
8WMJ-J-B	0.17
8WMJ-J-F	0.17
8WMJ-J-s	0.17
8WMJ-J-c	0.17
8WMJ-J-a	0.17
8WMJ-J-b	0.17
8WM6-M-B	0.8
8WM6-M-h	0.8
8WM6-M-Q	0.8
8WMV-M-B	0.8
8WMV-M-h	0.8
8WMW-M-B	0.8
8WMW-M-h	0.8
8WMJ-M-B	0.8
8WMJ-M-h	0.8
8WMJ-M-Q	0.8
8W5Z-B-A	0.17
8W5Z-D-A	0.17
8W5Z-B-C	0.17
8W5Z-D-C	0.17
8TTE-C-A	0.2
8TTG-C-A	0.2
8FLT-P-R	0.67
8J9S-C-B	0.33
8DA0-F-A	0.75
8DA0-F-C	0.75
8DA0-F-D	0.75
8XLS-I-A	0.71
8XLS-I-B	0.71
8XLS-I-L	0.71
8XLS-I-W	0.71
8XLS-I-1	0.71
8XLS-J-A	0.27
8XLS-J-B	0.27
8XLS-J-F	0.27
8XLS-M-B	0.86
8XLS-M-1	0.86
8XLS-M-2	0.86
8KEA-H-A	0.48
8KEA-I-A	0.48
8KEA-G-B	0.48
8KEA-I-B	0.48
8KEA-G-C	0.48
8KEA-H-C	0.48
8KEA-G-D	0.48
8KEA-I-D	0.48
8KEA-H-E	0.48
8KEA-I-E	0.48
8KEA-G-F	0.48
8KEA-H-F	0.48
8I0U-K-A	1.0
8I0U-K-1	1.0
8I0U-K-2	1.0
8EI2-C-A	0.54
8AC1-E-C	0.06
8AC1-E-D	0.06
8ACP-E-C	0.06
8ACP-E-D	0.06
8YVI-X-D	0.89
8YVI-X-E	0.89
8YVI-X-K	0.89
9F0H-X-A	0.89
9F0H-X-B	0.89
8BFW-B-A	0.97
8BFW-D-C	0.97
8BYJ-D-A	0.97
8BYJ-C-B	0.97
8Q1R-E-A	0.35
8U1Z-B-A	0.78
8D3W-G-A	0.13
8D3W-G-B	0.13
8K4V-C-A	0.94
8Y6V-N-D	0.01
8Y6V-N-F	0.01
8Y6V-N-G	0.01
8Y6V-N-b	0.01
8Y6V-N-c	0.01
8Y6V-I-G	0.12
8Y6V-I-a	0.12
8Y6V-I-b	0.12
8Y6V-I-c	0.12
8Y6V-I-d	0.12
8Y6V-I-e	0.12
8Y6V-I-f	0.12
8TWI-D-C	0.02
8XI2-U-A	0.91
8XI2-U-C	0.91
8XI2-U-V	0.91
8ZKK-p-O	0.06
8ZKK-u-O	0.11
8ZKK-z-O	0.11
8HSM-C-A	0.94
8HSO-C-A	0.94
8XZJ-L-R	1.0
8D5E-P-A	0.16
8CDU-N-E	1.0
8CDU-N-K	1.0
8CED-N-E	1.0
8CED-N-K	1.0
8CEC-Y-H	1.0
8CEC-Y-R	1.0
8CEC-Y-a	1.0
8CEE-N-E	1.0
8CEE-N-K	1.0
8C97-0-N	1.0
8C97-0-S	1.0
8IBO-C-A	0.96
8A65-B-A	0.74
8FUF-B-A	0.53
8FUF-F-A	0.53
8FUF-D-C	0.53
8FUF-F-E	0.53
8FUF-B-G	0.53
8FUF-F-G	0.53
8FUF-H-G	0.53
8SE7-X-A	1.0
8SE7-X-B	1.0
8SE7-X-D	1.0
8SE7-H-A	1.0
8SE7-H-D	1.0
8SE7-H-E	1.0
8SE7-U-Q	1.0
8SE7-U-R	1.0
8SE7-Y-B	1.0
8SE7-Y-C	1.0
8SE7-P-M	1.0
8SE7-P-Q	1.0
8SE7-T-Q	1.0
8SE7-T-S	1.0
8ZZ0-A-C	0.93
8ZZ0-A-D	0.93
8ZZ0-A-E	0.93
8ZZ0-A-F	0.93
8ZZ0-A-G	0.93
8ZYZ-A-C	0.93
8ZYZ-A-D	0.93
8ZYZ-A-E	0.93
8ZYZ-A-F	0.93
8ZYZ-A-G	0.93
8ZZ0-B-C	0.93
8ZZ0-B-D	0.93
8ZZ0-B-E	0.93
