7UZ3-D-E	0.09
8CRT-B-C	0.09
8CRT-D-E	0.09
8CTE-D-K	0.09
8CTE-N-P	0.09
8CTE-D-T	0.09
8CRR-B-C	0.09
8CRR-D-E	0.09
8CT3-B-C	0.09
8CT3-D-E	0.09
8CRQ-B-C	0.09
8CRQ-D-E	0.09
7AA7-P-A	1.0
7AA7-Q-B	1.0
7ZMB-e-5	0.01
7ZMB-e-8	0.01
7ZMB-e-c	0.01
7ZME-e-5	0.01
7ZME-e-8	0.01
7ZME-e-c	0.01
7ZMB-o-B	0.21
7ZMB-o-H	0.21
7ZM7-o-B	0.21
7ZM7-o-H	0.21
7ZMG-o-B	0.21
7ZMG-o-H	0.21
7CEC-D-A	0.05
7CEC-D-B	0.05
7CEC-D-C	0.05
7CEC-E-A	0.77
7CEC-E-B	0.77
7CEC-E-C	0.77
7XXF-Q-C	0.51
7XXF-Y-C	0.51
7XXF-5-C	0.51
7XXF-A-L	0.51
7XXF-D-L	0.51
7XXF-F-L	0.51
7XXF-Y-L	0.51
7XXF-5-L	0.51
7XXF-7-L	0.51
7XXF-9-L	0.51
7XXF-F-M	0.51
7XXF-K-M	0.51
7XXF-O-M	0.51
7XXF-Q-M	0.51
7XXF-A-H	0.51
7XXF-D-H	0.51
7XXF-F-H	0.51
7XXF-K-H	0.51
7XXF-5-H	0.51
7XXF-7-H	0.51
7XXF-9-H	0.51
7XXF-Q-S	0.51
7XXF-Y-W	0.51
7XXF-Y-3	0.51
7XXF-5-3	0.51
7XXF-1-C	0.53
7XXF-I-M	0.53
7XXF-I-H	0.53
7XXF-1-W	0.53
7XXF-1-3	0.53
7XXF-8-L	-1
7XXF-N-M	-1
7XXF-P-M	-1
7XXF-R-M	-1
7XXF-B-H	-1
7XXF-6-H	-1
7XXF-8-H	-1
7XXF-0-H	-1
7XXF-R-S	-1
7XXF-T-S	-1
7XXF-V-S	-1
7XXF-T-U	-1
7XXF-V-U	-1
7XXF-X-U	-1
7XXF-V-W	-1
7XXF-X-W	-1
7XXF-Z-W	-1
7XXF-Z-3	-1
7XXF-2-3	-1
7XXF-4-3	-1
7XXF-6-3	-1
7XXF-h-S	-1
7XXF-i-U	-1
7XXF-i-W	-1
7XXF-j-W	-1
7XXF-k-3	-1
7R1W-G-A	1.0
7R1V-B-A	1.0
7WT5-C-A	0.99
7WT5-F-D	0.99
7Y1Q-B-A	1.0
7WVV-L-R	0.87
7T6V-L-R	0.87
7T6T-L-R	0.87
7VD2-A-H	0.05
7VD2-F-C	0.05
7VD2-F-B	0.05
7VD2-A-I	0.05
7VBY-F-B	0.05
7VBY-A-I	0.05
7VBY-A-H	0.05
7VBY-F-C	0.05
7VD2-E-B	0.03
7VD2-D-I	0.03
7VBY-E-B	0.03
7VBY-D-I	0.03
7QPB-H-A	0.95
7QPB-I-B	0.95
7QPB-H-C	0.95
7QPB-I-D	0.95
7CIZ-H-A	0.62
7CIZ-H-B	0.62
7CIZ-H-C	0.62
7CIZ-D-E	0.64
7CIZ-D-F	0.64
7CIZ-D-G	0.64
7CIZ-L-I	0.64
7CIZ-L-J	0.64
7CIZ-L-K	0.64
7NEF-I-A	0.99
7NEF-J-A	0.99
7NEF-I-B	0.99
7NEF-J-B	0.99
7NEF-K-C	0.99
7NEF-L-C	0.99
7NEF-K-D	0.99
7NEF-L-D	0.99
7NEF-N-D	0.99
7NEF-M-E	0.99
7NEF-N-E	0.99
7NEF-L-F	0.99
7NEF-M-F	0.99
7NEF-N-F	0.99
7NEF-O-G	0.99
7NEF-P-G	0.99
7NEF-O-H	0.99
7NEF-P-H	0.99
7N8J-B-A	0.95
7F8W-E-R	0.72
7F8V-E-R	0.72
7EVP-C-A	0.16
7EVP-D-A	0.16
7EVP-C-B	0.16
7EVP-D-B	0.16
7YJO-E-B	0.93
7YJO-E-D	0.93
7YJM-E-B	0.93
7YJM-E-D	0.93
7YJN-E-B	0.93
7YJN-E-D	0.93
7YJO-C-B	0.16
7YJO-C-D	0.16
7YJM-C-B	0.16
7YJM-C-D	0.16
7VZE-F-B	1.0
7VZE-G-C	1.0
7VZE-H-C	1.0
7VZE-H-D	1.0
7K7R-C-A	0.94
7K7R-C-B	0.94
7K7R-F-D	0.94
7K7R-F-E	0.94
7YUE-C-A	1.0
7CI2-C-A	0.62
7CI2-D-B	0.62
7Y8D-B-A	0.99
7Y90-B-A	0.99
7YA5-B-A	0.99
7MU2-B-A	0.95
7MU2-B-C	0.95
7MU2-D-C	1.0
7OY2-X-C	1.0
7OSE-C-A	1.0
7OSE-F-A	1.0
7OSE-C-D	1.0
7OSE-F-D	1.0
7QBS-B-A	1.0
7V9B-B-A	1.0
7SMK-C-A	1.0
7SMK-C-B	1.0
7SNV-C-A	1.0
7SNV-C-B	1.0
7XZR-C-A	1.0
7XZR-C-B	1.0
7XZR-D-B	1.0
7JHX-C-A	1.0
7JHX-C-B	1.0
7JHX-D-B	0.99
7S4G-K-A	0.95
7S4G-J-B	0.95
7S4G-K-B	0.95
7S4G-G-C	0.95
7S4G-G-D	0.95
7S4G-I-D	0.95
7S4G-I-E	0.95
7S4G-G-F	0.95
7S4G-I-F	0.95
7S4G-J-H	0.95
7S4G-J-L	0.95
7S4G-K-L	0.95
7AU3-D-A	0.0
7AU3-D-C	0.0
7ATE-D-A	0.0
7ATE-D-C	0.0
7X14-B-A	1.0
7BL4-d-F	0.32
7BL3-b-F	0.32
7BL5-b-F	0.32
7LV0-A-e	0.32
7BL2-b-F	0.32
7BL6-d-F	0.32
8ZTU-4-M	0.32
8ZTU-4-f	0.32
8ZTV-4-M	0.32
8ZTV-4-f	0.32
7BDX-F-A	-1
7BDX-F-B	-1
7BDX-F-C	-1
7BDX-F-D	-1
7SJS-C-H	0.78
7SJS-C-L	0.78
7Q42-B-A	0.98
7Q42-D-C	0.98
7Q42-B-C	0.98
7Q42-F-E	0.99
7QKW-D-B	0.26
7QKW-E-B	0.26
7QKW-F-B	0.26
7QKW-D-A	0.26
7QKW-E-A	0.26
7QKW-F-A	0.26
7QKW-D-C	0.26
7QKW-E-C	0.26
7QKW-F-C	0.26
7XZQ-B-A	0.99
7T8R-B-A	1.0
7LFI-C-A	1.0
7LFI-F-D	1.0
7EMD-C-A	1.0
7Q51-B-A	1.0
7NEW-G-A	1.0
7NEW-G-B	1.0
7NEW-E-C	1.0
7NEW-H-C	1.0
7NEW-E-D	1.0
7NEW-H-D	1.0
7O55-C-B	1.0
7PFQ-D-B	1.0
7OBV-D-B	1.0
7PGC-C-B	1.0
7OC2-D-B	1.0
7QI5-t-I	0.45
7QI5-t-k	0.45
7QI6-t-I	0.45
7QI6-t-k	0.45
7PO4-t-I	0.45
7PO4-t-k	0.45
7QI4-t-I	0.45
7QI4-t-k	0.45
8ANY-t-I	0.45
8ANY-t-k	0.45
7QI5-u-I	0.95
7QI5-v-I	0.95
7QI6-u-I	0.95
7QI6-v-I	0.95
7PO4-u-I	0.95
7QI4-u-I	0.95
7QI4-v-I	0.95
8ANY-u-I	0.95
8ANY-v-I	0.95
7QI5-w-I	0.97
7QI5-x-I	0.97
7QI5-y-I	0.97
7QI6-w-I	0.97
7QI6-x-I	0.97
7QI6-y-I	0.97
7PO4-w-I	0.97
7PO4-x-I	0.97
7PO4-y-I	0.97
7QI4-w-I	0.97
7QI4-x-I	0.97
7QI4-y-I	0.97
8ANY-w-I	0.97
8ANY-x-I	0.97
8ANY-y-I	0.97
7QI5-4-r	0.12
7QI6-4-r	0.12
7ODT-4-r	0.12
7ODR-4-r	0.12
7QI4-4-r	0.12
7ODS-4-r	0.12
8RRI-4-r	0.12
8ANY-4-r	0.12
7N08-F-H	0.95
7N08-F-L	0.95
7N08-F-B	0.95
7N08-E-B	0.95
7N08-E-A	0.95
7N08-G-D	0.95
7N08-G-C	0.95
7X9C-P-R	0.06
7AR7-r-C	0.91
7AR7-r-V	0.91
7AR7-k-L	0.31
7AR7-k-T	0.31
7AR7-k-j	0.31
7AR7-k-n	0.31
7AR8-k-L	0.31
7AR8-k-T	0.31
7AR8-k-j	0.31
7AR8-k-n	0.31
7ARB-k-L	0.31
7ARB-k-T	0.31
7ARB-k-j	0.31
7ARB-k-n	0.31
7AQW-k-L	0.31
7AQW-k-T	0.31
7AQW-k-j	0.31
7AQW-k-n	0.31
7AR7-l-L	0.08
7AR7-l-o	0.08
7AR7-l-p	0.08
7D0E-B-A	0.92
7ZTL-B-A	0.03
7ML4-V-O	0.2
7ML2-V-O	0.2
7RQR-C-A	1.0
7RQR-C-B	1.0
7RQR-P-H	1.0
7RQR-P-L	1.0
7RQQ-P-H	1.0
7RQQ-P-L	1.0
7T2A-C-A	0.96
7T2A-C-B	0.96
7T2A-F-D	0.96
7T2A-F-E	0.96
7T2C-C-D	0.96
7T2C-C-E	0.96
7T2C-C-A	0.96
7T2C-C-B	0.96
7EV8-B-A	0.46
7R51-C-A	1.0
7R51-D-B	1.0
7NW3-A-H	1.0
7NW3-A-L	1.0
7NJZ-C-H	1.0
7NJZ-C-L	1.0
7RTR-C-A	0.99
7RTR-C-D	0.99
7RTR-C-E	0.99
7N1A-C-A	0.99
7N1A-F-D	0.99
7RTD-C-A	0.99
7N6E-C-A	0.99
7N6E-F-D	0.99
7N6E-F-G	0.99
7N6E-C-I	0.99
7N6E-F-H	0.99
7N6E-C-J	0.99
7N1F-C-D	0.99
7N1F-C-E	0.99
7N1F-C-A	0.99
7MKB-C-A	0.99
7N6D-C-A	0.99
7N6D-K-A	0.99
7N6D-G-E	0.99
7N6D-O-E	0.99
7N6D-C-I	0.99
7N6D-K-I	0.99
7N6D-G-M	0.99
7N6D-O-M	0.99
7PBE-C-A	0.99
7PBE-C-D	0.99
7PBE-C-E	0.99
7PBE-H-F	0.99
7PBE-H-I	0.99
7PBE-H-J	0.99
7P3D-C-A	0.99
7XV1-B-A	0.8
7TV4-K-B	0.97
7TV4-K-D	0.97
9AZJ-G-A	0.97
9AZJ-G-B	0.97
9AZJ-E-C	0.97
9AZJ-E-D	0.97
9AZJ-E-F	0.97
9AZJ-G-Z	0.97
9B0Z-F-B	0.97
9B0Z-E-B	0.97
9B0Z-F-A	0.97
9B0Z-E-A	0.97
9B0Z-F-G	0.97
7NP2-P-A	1.0
7OQS-P-A	1.0
7NMA-P-A	1.0
7RG3-B-A	1.0
7RG3-C-A	1.0
7LG3-C-A	0.57
7UDC-C-A	0.35
7UDC-C-B	0.35
7Z2Z-W-C	0.97
7Z2Z-W-K	0.97
7N40-C-A	0.95
7N40-C-B	0.95
7T8Z-B-A	0.99
7T8Y-B-A	0.99
7TIT-G-A	0.59
7TIT-I-A	0.59
7TIT-H-B	0.59
7TIT-J-B	0.59
7TIT-I-C	0.59
7TIT-K-C	0.59
7TIT-J-D	0.59
7TIT-L-D	0.59
7TIT-K-E	0.59
7TIT-L-F	0.59
7TJ7-G-A	0.59
7TJ7-I-A	0.59
7TJ7-H-B	0.59
7TJ7-J-B	0.59
7TJ7-I-C	0.59
7TJ7-K-C	0.59
7TJ7-J-D	0.59
7TJ7-L-D	0.59
7TJ7-K-E	0.59
7TJ7-L-F	0.59
7TIJ-G-A	0.59
7TIJ-I-A	0.59
7TIJ-H-B	0.59
7TIJ-J-B	0.59
7TIJ-I-C	0.59
7TIJ-K-C	0.59
7TIJ-J-D	0.59
7TIJ-L-D	0.59
7TIJ-K-E	0.59
7TIJ-L-F	0.59
7DRM-E-A	0.98
7DRM-E-B	0.98
7DRM-F-C	0.99
7DRM-F-D	0.99
7O3E-J-D	0.24
7O3E-U-O	0.24
7O3E-l-F	0.01
7O3E-l-G	0.01
7O3E-l-H	0.01
7O3E-l-I	0.01
7O3E-l-a	0.01
7O3E-l-c	0.01
7O3C-l-I	0.01
7O3C-l-a	0.01
7O3C-l-b	0.01
7O3C-l-c	0.01
7O37-l-F	0.01
7O37-l-G	0.01
7O37-l-H	0.01
7O37-l-I	0.01
7O37-l-a	0.01
7O37-l-c	0.01
7O3E-m-F	0.16
7O3E-m-a	0.16
7O3E-m-d	0.16
7O3C-m-a	0.16
7O3C-m-d	0.16
7O37-m-F	0.16
7O37-m-G	0.16
7O37-m-a	0.16
7O37-m-d	0.16
7O3E-P-L	0.87
7O3E-P-Q	0.87
7O3E-P-R	0.87
7O3E-P-O	0.87
7O3E-k-a	0.01
7O3E-k-b	0.01
7O3E-k-d	0.01
7O3E-k-i	0.01
7O3C-k-a	0.01
7O3C-k-b	0.01
7O3C-k-d	0.01
7O3C-k-i	0.01
7O37-k-a	0.01
7O37-k-b	0.01
7O37-k-d	0.01
7O37-k-i	0.01
7ETJ-P-M	0.17
7ETJ-H-N	0.17
7ETJ-P-N	0.17
7ETJ-H-O	0.17
7ETJ-P-O	0.17
7ETJ-H-j	0.17
7ETJ-H-a	0.17
7ETO-P-M	0.17
7ETO-H-N	0.17
7ETO-P-N	0.17
7ETO-H-O	0.17
7ETO-P-O	0.17
7ETO-H-j	0.17
7ETO-H-a	0.17
7ET3-P-M	0.17
7ET3-H-N	0.17
7ET3-P-N	0.17
7ET3-H-O	0.17
7ET3-P-O	0.17
7ET3-H-j	0.17
7ET3-H-a	0.17
7BV4-C-A	1.0
7BV4-D-A	1.0
7BV4-D-B	1.0
7BV4-C-E	1.0
7BV4-C-G	1.0
7BV4-F-A	0.96
7BV4-F-B	0.96
7BV4-H-B	0.96
7BV4-F-E	0.96
7BV4-F-G	0.96
7BV4-H-G	0.96
7KPK-B-A	1.0
7DOH-I-L	0.75
7DOH-I-H	0.75
7QKF-B-A	0.59
7QKF-D-A	0.59
7QKF-F-A	0.59
7QKF-B-C	0.59
7QKF-D-C	0.59
7QKF-F-C	0.59
7QKF-B-E	0.59
7QKF-D-E	0.59
7QKF-F-E	0.59
7PVT-B-A	0.99
7PVT-B-C	0.99
7VP7-B-A	0.02
7Q4O-1-A	0.49
7Q4O-1-B	0.49
7XQT-C-A	0.33
7T6A-C-A	0.81
7T6A-D-B	0.56
7OYM-B-A	0.87
7RG1-B-A	0.94
7PG4-J-B	0.04
7SL1-C-A	0.04
7SL1-D-A	0.04
7SL1-C-B	0.04
7SL1-D-B	0.04
7PG3-F-A	0.04
7PG3-F-B	0.04
7PG3-J-B	0.04
7PG2-F-A	0.04
7PG2-F-B	0.04
7PG2-J-B	0.04
7PG0-F-A	0.04
7PG0-F-B	0.04
7PG0-J-B	0.04
7V64-C-A	1.0
7V64-C-B	1.0
7VAC-I-E	1.0
7VAC-I-F	1.0
7V8Q-G-A	1.0
7V8Q-G-B	1.0
7V8Q-G-C	1.0
7V8Q-I-E	1.0
7V8Q-I-F	1.0
7BP6-A-C	1.0
7BP6-A-D	1.0
7YXP-B-A	0.65
7QOJ-N-B	0.35
7QOJ-N-C	0.35
7QOG-N-B	0.35
7QOG-N-C	0.35
7QOL-f-A	0.35
7QOL-N-B	0.35
7QOL-f-B	0.35
7QOL-N-C	0.35
7QOL-f-Q	0.35
7QOL-N-S	0.35
7QOL-f-S	0.35
7QOJ-K-G	0.91
7QOJ-J-H	0.91
7QOJ-J-I	0.91
7QOJ-K-I	0.91
7QOL-K-G	0.91
7QOL-b-G	0.91
7QOL-c-G	0.91
7QOL-J-H	0.91
7QOL-J-I	0.91
7QOL-K-I	0.91
7QOL-c-W	0.91
7QOL-b-Z	0.91
7QOL-J-a	0.91
7QOL-K-a	0.91
7QOL-b-a	0.91
7QOL-c-a	0.91
7QOJ-L-G	0.98
7QOJ-L-H	0.98
7QOJ-L-I	0.98
7QOL-L-G	0.98
7QOL-d-G	0.98
7QOL-L-H	0.98
7QOL-d-H	0.98
7QOL-L-I	0.98
7QOL-d-W	0.98
7QOL-d-Z	0.98
7QOL-L-a	0.98
7QOL-d-a	0.98
7UGB-I-A	1.0
7W6J-F-A	0.83
7W6J-F-C	0.83
7W5C-Q-A	1.0
7MNT-B-A	0.45
7MNT-D-C	0.45
7AZG-I-A	0.99
7AZG-K-A	0.99
7AZG-J-B	0.99
7AZG-L-B	0.99
7AZG-I-C	0.99
7AZG-K-C	0.99
7AZG-J-D	0.99
7AZG-L-D	0.99
7AZG-M-E	0.99
7AZG-O-E	0.99
7AZG-N-F	0.99
7AZG-P-F	0.99
7AZG-M-G	0.99
7AZG-O-G	0.99
7AZG-N-H	0.99
7AZG-P-H	0.99
7K3L-B-A	1.0
7UKN-B-A	0.99
7VY1-Q-V	0.2
7VY1-Q-e	0.2
7VY1-Q-i	0.2
7VY1-Q-k	0.2
7VY1-Q-l	0.2
7VY1-Q-r	0.2
7VY1-Q-w	0.2
7VBP-Q-V	0.2
7VBP-Q-e	0.2
7VBP-Q-i	0.2
7VBP-Q-k	0.2
7VBP-Q-l	0.2
7VBP-Q-r	0.2
7VBP-Q-w	0.2
7VWL-Q-V	0.2
7VWL-Q-e	0.2
7VWL-Q-i	0.2
7VWL-Q-k	0.2
7VWL-Q-l	0.2
7VWL-Q-r	0.2
7VWL-Q-w	0.2
7VZ8-Q-V	0.2
7VZ8-Q-e	0.2
7VZ8-Q-i	0.2
7VZ8-Q-k	0.2
7VZ8-Q-l	0.2
7VZ8-Q-r	0.2
7VZ8-Q-w	0.2
7VYE-Q-V	0.2
7VYE-Q-c	0.2
7VYE-Q-e	0.2
7VYE-Q-i	0.2
7VYE-Q-k	0.2
7VYE-Q-l	0.2
7VYE-Q-r	0.2
7VYE-Q-w	0.2
7VYI-Q-V	0.2
7VYI-Q-c	0.2
7VYI-Q-e	0.2
7VYI-Q-i	0.2
7VYI-Q-k	0.2
7VYI-Q-l	0.2
7VYI-Q-r	0.2
7VYI-Q-w	0.2
7LMK-F-A	1.0
7QRS-C-A	1.0
7QRS-D-A	1.0
7QRS-C-B	1.0
7QRS-D-B	1.0
7QRT-C-A	1.0
7QRT-C-B	1.0
7PC9-C-B	1.0
7PC9-C-A	1.0
7W3C-e-Y	0.03
7W3C-e-V	0.03
7W38-e-V	0.03
7W38-e-Y	0.03
7W3H-e-V	0.03
7W3H-e-Y	0.03
7W39-e-V	0.03
7W39-e-Y	0.03
7W37-e-V	0.03
7W37-e-Y	0.03
7W3M-e-V	0.03
7W3M-e-Y	0.03
7W3B-e-V	0.03
7W3B-e-Y	0.03
7W3F-e-Y	0.03
7W3F-e-V	0.03
7W3I-e-V	0.03
7W3I-e-Y	0.03
7W3K-e-Y	0.03
7W3K-e-V	0.03
7W3G-e-Y	0.03
7W3G-e-V	0.03
7W3A-e-V	0.03
7W3A-e-Y	0.03
7W3J-e-Y	0.03
7W3J-e-V	0.03
8USB-e-V	0.03
8USB-e-Y	0.03
9E8I-e-V	0.03
9E8I-e-Y	0.03
9NKF-e-V	0.03
9NKF-e-Y	0.03
9E8O-e-Y	0.03
9E8O-e-V	0.03
9E8Q-e-V	0.03
9E8Q-e-Y	0.03
9NKJ-e-V	0.03
9NKJ-e-Y	0.03
9E8H-e-V	0.03
9E8H-e-Y	0.03
7A1O-B-A	0.98
7Z6F-A-E	0.99
7Y8J-A-H	1.0
7Y8J-A-L	1.0
7WT3-C-A	0.99
7WT3-F-D	0.99
7ZWK-C-B	1.0
7DVX-C-A	1.0
7Z0G-P-A	0.61
7Z0G-P-B	0.61
7Z0G-U-R	0.72
7Z0G-U-S	0.72
7Z0F-P-A	0.75
7Z0F-P-B	0.75
7K3J-B-A	0.67
7K3J-B-G	0.67
7K3J-B-I	0.67
7K3J-B-K	0.67
7K3J-H-A	0.99
7K3J-H-C	0.99
7K3J-H-G	0.99
7K3J-H-I	0.99
7K3J-H-K	0.99
7K3J-D-C	1.0
7K3J-F-E	1.0
7CWH-A-B	0.91
7Z0Q-G-C	0.99
7Z0Q-G-D	0.99
7Z8Y-D-A	0.32
7Z8Y-D-B	0.32
7Z8Y-E-A	0.99
7Z8Y-E-B	0.99
7Z8Y-E-C	0.99
8B46-E-A	0.99
8B46-E-B	0.99
8B46-E-C	0.99
8B5X-E-A	0.99
8B5X-E-B	0.99
8B5X-E-C	0.99
7O34-P-A	1.0
7O3S-P-A	1.0
7NLE-P-A	1.0
7ROY-G-A	0.96
7ROY-H-B	0.94
7ROY-H-C	0.94
7QQL-F-C	1.0
7QQL-E-C	1.0
7QQL-E-A	1.0
7QQL-D-B	1.0
7P74-B-A	1.0
7X1T-E-A	0.99
7X1T-F-C	0.06
7X1U-F-C	0.06
7X1U-F-D	0.06
7DHR-G-B	0.06
7DHR-G-N	0.06
7EV6-S-A	1.0
7YRR-C-A	0.23
7YRR-D-A	0.23
7YRR-C-B	0.23
7YRR-D-B	0.23
7SG2-C-A	0.86
7SG2-C-B	0.86
7SG2-H-F	0.86
7SG2-H-G	0.86
7SG2-C-D	0.86
7SG2-C-E	0.86
7SG2-H-I	0.86
7SG2-H-J	0.86
7B13-P-A	1.0
7OQA-P-A	1.0
7NJA-P-A	1.0
7OQ9-P-A	1.0
7NJ6-P-A	1.0
7NRK-P-A	1.0
8C2G-P-A	1.0
7YNK-B-A	0.78
7UIV-S-A	0.42
7UIV-S-B	0.42
7UIV-S-C	0.42
7UIV-S-D	0.42
7UIV-S-E	0.42
7UIV-S-F	0.42
7P7Q-5-0	0.62
7P7Q-5-7	0.62
7NHK-5-0	0.62
7NHK-5-7	0.62
7P7R-5-0	0.62
7P7R-5-7	0.62
7P7S-5-0	0.62
7P7S-5-7	0.62
7P7T-5-0	0.62
7P7T-5-7	0.62
7P7U-5-7	0.62
7R5V-R-O	0.76
7R5V-R-P	0.76
7MOP-B-A	1.0
7ABT-B-A	1.0
7JTS-E-a	0.02
7JTS-E-b	0.02
7JTS-E-e	0.02
7JTS-E-f	0.02
7JTS-F-c	0.9
7JTS-F-d	0.9
7JTS-F-s	0.9
7UE2-B-A	0.95
7XF3-C-A	0.99
7OQ4-F-A	0.26
7OQ4-F-B	0.26
7OQ4-F-E	0.26
7OQ4-Q-A	0.43
7OQ4-Q-H	0.43
7OQ4-P-B	0.2
7OQ4-P-D	0.2
7OQ4-P-N	0.2
7OK0-P-B	0.2
7OK0-P-D	0.2
7OK0-P-N	0.2
7OQY-P-B	0.2
7OQY-P-D	0.2
7OQY-P-N	0.2
7JLS-B-A	1.0
7N05-E-H	0.99
7N05-E-L	0.99
7F4N-F-B	0.79
7F4N-F-C	0.79
7F4M-F-B	0.79
7F4M-F-C	0.79
7F4L-F-B	0.79
7F4L-F-C	0.79
7F4N-E-D	0.14
7F4N-E-G	0.14
7F4M-E-D	0.14
7F4M-E-A	0.14
7WB4-O-A	0.43
7WB4-O-M	0.43
7RTB-P-R	0.14
7AQR-r-C	0.99
7AQR-r-V	0.99
7ARB-r-C	0.99
7ARB-r-V	0.99
7AQR-Z-D	0.16
7AQR-Z-I	0.16
8BEE-Z-D	0.16
8BEE-Z-I	0.16
7U6D-A-C	0.04
7U6D-A-B	0.04
7SL1-E-A	0.72
7SL1-F-A	0.72
7SL1-E-B	0.72
7SL1-F-B	0.72
7SL7-E-A	0.72
7SL7-F-A	0.72
7SL7-E-B	0.72
7SL7-F-B	0.72
7OXH-B-A	0.48
7XBD-F-A	0.99
7WQ3-L-R	0.99
7XJK-A-F	0.99
7RUA-E-C	0.14
7RUA-E-D	0.14
7RUA-H-F	0.14
7RUA-H-G	0.14
7RUC-H-F	0.14
7RUC-H-G	0.14
7RU9-E-C	0.14
7RU9-E-D	0.14
7RU9-H-F	0.14
7RU9-H-G	0.14
7V9M-P-R	0.98
7Z4A-O-A	0.98
7Z4A-O-N	0.98
7Z4A-S-A	0.99
7Z4A-S-N	0.99
7Z4A-S-G	0.99
7Z4A-R-N	0.55
7KJR-C-A	0.78
7KJR-D-A	0.78
7KJR-C-B	0.78
7KJR-D-B	0.78
7EIC-C-A	1.0
7EIC-C-B	1.0
7E82-v-o	0.94
7E82-v-p	0.94
7E82-v-r	0.94
7E82-v-u	0.94
7OHR-s-O	0.94
7NHK-6-I	0.77
7QIW-d-G	0.59
7QIW-d-I	0.59
7QIW-d-S	0.59
7QIW-d-V	0.59
7QIW-n-R	0.2
7QIW-n-Z	0.2
7QIW-n-a	0.2
7QIW-n-i	0.2
7QIW-n-l	0.2
7Q13-E-A	0.29
7Q13-F-B	0.29
7Q13-G-C	0.29
7Q13-H-D	0.29
7Q12-E-A	0.29
7Q12-F-B	0.29
7Q12-G-C	0.29
7Q12-H-D	0.29
8CVX-F-B	0.29
8CVX-G-C	0.29
7B4T-B-A	0.97
7B4U-D-A	0.97
7B4U-B-A	0.97
7B4U-D-C	0.97
7B4U-B-C	0.97
7B4V-B-C	0.97
7B4V-D-C	0.97
7B4V-B-A	0.97
7B4V-D-A	0.97
7B4W-B-A	0.97
7B4W-D-A	0.97
7B4W-D-C	0.97
7R45-s-E	0.11
7R45-s-F	0.11
7R45-s-G	0.11
7R45-s-Q	0.11
7R4D-s-E	0.11
7R4D-s-F	0.11
7R4D-s-G	0.11
7R4D-s-Q	0.11
7R46-s-E	0.11
7R46-s-F	0.11
7R46-s-G	0.11
7R46-s-Q	0.11
7R4F-s-E	0.11
7R4F-s-F	0.11
7R4F-s-G	0.11
7R4F-s-Q	0.11
7R47-s-E	0.11
7R47-s-F	0.11
7R47-s-G	0.11
7R47-s-Q	0.11
7R4G-s-E	0.11
7R4G-s-F	0.11
7R4G-s-G	0.11
7R4G-s-Q	0.11
7JI2-C-A	1.0
7JI2-F-D	1.0
7BN3-D-A	0.85
7BN3-D-B	0.85
7BN3-F-C	0.85
7BN3-E-A	0.97
7BN3-E-B	0.97
7FIM-P-R	0.24
7VBI-P-R	0.24
7Q45-B-A	0.97
7Q45-B-C	0.97
7Q45-D-C	0.98
7Q45-F-E	0.99
7UIH-C-A	0.29
7UJD-C-A	0.29
7UIH-D-A	0.7
7UJD-D-A	0.7
7UIH-E-A	0.64
7UJD-E-A	0.64
7UIH-F-A	0.22
7UJD-F-A	0.22
7V8L-A-E	0.97
7V8L-A-C	0.97
7ZM7-e-5	0.04
7ZM7-e-8	0.04
7ZM7-e-c	0.04
7ZM8-e-5	0.04
7ZM8-e-8	0.04
7ZM8-e-c	0.04
7S3M-A-H	0.63
7S3M-A-L	0.63
7OE0-R-F	0.65
7OI0-R-F	0.65
7MN5-H-A	0.61
7MN6-H-A	0.61
7MN8-H-A	0.61
7WMV-B-A	0.01
7T9Y-C-A	1.0
7T9Y-C-B	1.0
7MGR-B-A	1.0
7T9Y-D-A	1.0
7T9Y-D-B	1.0
7TUW-B-A	0.02
7TUW-E-A	0.02
7TUW-d-A	0.02
7TUW-f-A	0.02
7TUW-B-D	0.02
7TUW-E-D	0.02
7TUW-J-D	0.02
7TUW-f-D	0.02
7TUW-F-C	0.02
7TUW-H-C	0.02
7TUW-J-C	0.02
7TUW-L-C	0.02
7TUW-F-G	0.02
7TUW-H-G	0.02
7TUW-L-G	0.02
7TUW-d-G	0.02
7TUW-B-I	0.02
7TUW-E-I	0.02
7TUW-J-I	0.02
7TUW-L-I	0.02
7TUW-E-K	0.02
7TUW-F-K	0.02
7TUW-J-K	0.02
7TUW-L-K	0.02
7TUW-L-M	0.02
7TUW-F-c	0.02
7TUW-H-c	0.02
7TUW-d-c	0.02
7TUW-f-c	0.02
7TUW-B-e	0.02
7TUW-H-e	0.02
7TUW-d-e	0.02
7TUW-f-e	0.02
7TV3-R-Q	0.02
7TV3-T-Q	0.02
7TV3-Z-Q	0.02
7TV3-b-Q	0.02
7TV3-R-S	0.02
7TV3-T-S	0.02
7TV3-V-S	0.02
7TV3-b-S	0.02
7TV3-R-U	0.02
7TV3-T-U	0.02
7TV3-V-U	0.02
7TV3-X-U	0.02
7TV3-T-W	0.02
7TV3-V-W	0.02
7TV3-X-W	0.02
7TV3-d-W	0.02
7TV3-Z-Y	0.02
7TV3-b-Y	0.02
7TV3-d-Y	0.02
7TV3-f-Y	0.02
7TV3-R-a	0.02
7TV3-Z-a	0.02
7TV3-b-a	0.02
7TV3-f-a	0.02
